open,high,low,close,volume,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio,target,datetime
0.18616144975288296,0.176759410801964,0.18518518518518512,0.1861252115059222,0.10483549693829486,0.19909344490934455,0.19090098126672617,0.20639508626140368,0.11306559217914003,0.18971328335017112,0.16509233272878465,0.38603319556303406,0.6161576965479478,0.659757210994627,0.31314882164678476,0.24590381668128666,0.29441858863147563,0.20639508626140368,0.21049642134121382,0.2390027956435517,0.17172225841422162,0.2699847701279941,0.45240532241555786,0.41777811942701776,0.8628478148458275,0.025723032281105052,0.30926260452358045,0.5323571683462923,0.5554765730002473,0.5413102679267685,0.4581637398547639,0.609052610023141,0.17536015896671636,0.524681042943158,2,2023-08-28
0.18780889621087316,0.19312602291325698,0.1969696969696969,0.20135363790186123,0.12148062176165803,0.19700139470013955,0.18983050847457628,0.20476921687291127,0.11395732875355047,0.18968394583677328,0.16560782236391314,0.5010493413708418,0.612105759568101,0.6481226508564817,0.336760538159976,0.15330001826241443,0.21895990076020314,0.20476921687291127,0.20869383517087503,0.23768223060380406,0.17086178365100518,0.3971544997350218,0.38331627430910953,0.40684962348217235,0.809125018770398,0.031776695381739155,0.32873664724798923,0.5816341414226905,0.6040951725369139,0.516362175218152,0.5122320665561106,0.5187396231065698,0.24534334167361693,0.6429719601711821,1,2023-08-29
0.2125205930807248,0.20458265139116205,0.20707070707070707,0.1996615905245347,0.09046051813471502,0.19839609483960952,0.18804638715432653,0.20196910848161864,0.11481603804742724,0.1893801024936913,0.16594488017230447,0.4560106789430488,0.6072514773539054,0.6377433731648829,0.3533141321407327,0.25060216160576443,0.2161869064509787,0.20196910848161864,0.2025647901529447,0.23846945308076356,0.15272420098807743,0.3967829611049476,0.3628454452405323,0.39218721746116986,0.7390996387856225,0.02589254241175104,0.3142353056390874,0.45684786708844594,0.48010896988424834,0.5803384710696501,0.4927667173857426,0.4716047345696129,0.27049808429118777,0.40983431471965864,0,2023-08-30
0.20098846787479407,0.19476268412438624,0.19528619528619529,0.18950930626057527,0.12187221855864343,0.18828451882845187,0.18679750223015168,0.19962063047601852,0.11544355637756798,0.18744888852061092,0.16541548627970926,0.45236277453290186,0.5962208165870314,0.6270048263412455,0.3485763973321666,0.2742151312403501,0.22626654572610486,0.19962063047601852,0.2000661305716006,0.2364556110048937,0.15199726111892822,0.32977460434754424,0.35516888433981575,0.2715371015116793,0.7228624539373173,0.03566285415203435,0.2946984876946917,0.3954473513840814,0.4180319130181709,0.3771196376299699,0.5068054945744214,0.4880565893887381,0.29921593557957193,0.4227434681905751,1,2023-08-31
0.19275123558484342,0.18330605564648117,0.19191919191919182,0.18950930626057527,0.08588178991992464,0.19072524407252445,0.18751115075825153,0.19808508716466444,0.1163683202325122,0.18581478438954302,0.16492530674952854,0.4750490121784875,0.587200514266772,0.6164226702135467,0.3506387444079633,0.22622748327328884,0.25223081308732037,0.19808508716466444,0.19930557321575093,0.23425502276087024,0.156349140559597,0.34434975804707874,0.32446264073694986,0.18930266441725294,0.6987773817641224,0.02599252100127926,0.2946984876946917,0.4690941872770746,0.49240460775639555,0.6007918689129442,0.5625216303670061,0.5214246483980374,0.17454262908808363,0.49516810464386335,0,2023-09-01
0.18780889621087316,0.17839607201309327,0.17676767676767668,0.17935702199661596,0.09954034856335374,0.18933054393305448,0.18644067796610175,0.1959172613133412,0.11709492040425395,0.18275796513432074,0.1636299523582554,0.45971032667816236,0.5731343786371657,0.6048517103112211,0.3375992438104342,0.17325410564731217,0.22469268867183365,0.1959172613133412,0.19872314108317124,0.23065101408596284,0.1652464418828474,0.2850714922955553,0.33981576253838286,0.18738061387985297,0.6455727969905126,0.032594180597096,0.27874159701851053,0.3944173257072566,0.41698437588164955,0.5281382502524009,0.5113321101529091,0.4941099366810494,0.3287484776846479,0.45069279973420007,1,2023-09-04
0.1812191103789127,0.17512274959083463,0.1835016835016835,0.1810490693739425,0.058917682524729155,0.18514644351464438,0.18322925958965208,0.19185258784211,0.1178545478565296,0.18045044505780128,0.16257079755343373,0.4497968938981435,0.5631195645699781,0.5933840756680036,0.33896180917724683,0.16764515978103225,0.18675072495165992,0.19185258784211,0.18859808114872578,0.2330368131885679,0.13170487291052205,0.3009733903519113,0.3193449334698055,0.16467131048228806,0.5710121026601271,0.021794336756569988,0.28818644056698056,0.481716871915944,0.5050486465487037,0.4773184981605458,0.45283494394481694,0.41999909690411985,0.176600914808462,0.524786187798569,1,2023-09-05
0.1779242174629324,0.18003273322422253,0.17676767676767668,0.18781725888324874,0.12183981158737635,0.18270571827057192,0.1826940231935772,0.1902267184536176,0.11871325715040626,0.17961400524311255,0.1621510882973608,0.5052783637072508,0.5597548397414635,0.5834671725205858,0.3594115331618874,0.18696486220932965,0.17277210673896432,0.1902267184536176,0.1867267468857332,0.2317858358288763,0.1303617539751418,0.376673911633619,0.32190378710337775,0.1760614706011893,0.5395111911309807,0.04768248374241496,0.3077180634873974,0.5194658439019997,0.5426843005568771,0.5093158279724929,0.526702363247957,0.5174923855518236,0.3499008779382611,0.6148661081065767,2,2023-09-06
0.1960461285008237,0.20458265139116205,0.20033670033670026,0.19627749576988163,0.18601119170984456,0.18410041841004188,0.17823371989295278,0.18823954475657123,0.11985600105687311,0.18030134494325678,0.1624637056624123,0.5794750502344274,0.5627592592212932,0.5761969045573931,0.3943131000366431,0.24928648294577282,0.19984181184926375,0.18823954475657123,0.18129897367587378,0.23343580486649734,0.11112429870267573,0.47066017468963073,0.32702149437052197,0.19934284802149982,0.5382965371966745,0.07295927576635808,0.33753672791342204,0.5314703041256962,0.5545975013164061,0.580459582638751,0.4225095571094294,0.5034745166802661,0.3705647701028763,0.5244751342679779,1,2023-09-07
0.20263591433278416,0.1914893617021276,0.19360269360269355,0.19120135363790192,0.08970204427696656,0.18444909344490934,0.1796610169491526,0.18643302321380184,0.120813792192351,0.1800458821942965,0.1623324239576478,0.5463079673647626,0.5617545827143278,0.5701588981655317,0.4105631143549544,0.28667945538763867,0.24222143214489633,0.18643302321380184,0.17721421424624972,0.2340758213565492,0.09831986509402432,0.43129789716986555,0.32702149437052197,0.2007295366315312,0.528969629258124,0.03579968118752662,0.3231569740285287,0.4321006842592316,0.4551756192734864,0.5608849252827599,0.5834053959410492,0.5103269288098343,0.27364341085271315,0.42294326670006965,0,2023-09-08
0.18945634266886324,0.18003273322422253,0.18518518518518512,0.17935702199661596,0.10913462081959491,0.18444909344490934,0.17894736842105263,0.18453617559389401,0.12140828324195796,0.1778765863537276,0.16122913495836577,0.4461868886760807,0.5531378619353932,0.5634262688979478,0.4014030204764097,0.25551864501941707,0.2666285433099204,0.18453617559389401,0.1751372488003884,0.23250879223311044,0.09725829813169723,0.3181791006513882,0.3014329580348004,0.20421209742875815,0.5229472068668286,0.04405298979870285,0.3056620662997659,0.38217379375220484,0.40451697108650453,0.5543600394974293,0.5214360703331142,0.5053236262034055,0.22759509993552546,0.4360748836909141,2,2023-09-11
0.18780889621087316,0.20621931260229132,0.19528619528619529,0.20642978003384094,0.19360859161563823,0.18967921896792195,0.17948260481712752,0.1842651973624786,0.12278882356826748,0.18050533702732663,0.16245152961926346,0.5800773982287712,0.564429652811063,0.5605329371423515,0.4520324006287605,0.292911617461283,0.28216034132402656,0.1842651973624786,0.17437499705809645,0.23275615876806194,0.0944857647048562,0.6258622867826847,0.32446264073694986,0.25310265079383754,0.542882950680265,0.07530226300195554,0.3366986376496629,0.6710571414989943,0.6912115877104608,0.6533874923950748,0.5569842564134729,0.5763695699777114,0.462966797818734,0.687344074118178,2,2023-09-12
0.20922570016474462,0.20458265139116205,0.2037037037037036,0.21489001692047383,0.139176486104569,0.19525801952580202,0.1810883140053524,0.18417487128534016,0.12434110575335233,0.1841247609867912,0.1642846135741025,0.45979313720438975,0.5788638231922396,0.5614047539563211,0.5016839677874426,0.5307724699387077,0.36906444926009707,0.18417487128534016,0.1740341458577872,0.2329264412130742,0.0930727041947905,0.724903304320721,0.2579324462640737,0.2593955744690629,0.5423192370792359,0.054187263530213435,0.35900942925847656,0.5299073490338176,0.5530479279523557,0.6590021330266544,0.5871953316448468,0.584332017391735,0.3131995631995632,0.5672704445585801,2,2023-09-13
0.21911037891268526,0.2176759410801964,0.22053872053872048,0.22673434856175978,0.14934232689590202,0.201534170153417,0.18501338090990183,0.18552976244241715,0.12669264812735326,0.1891404855439407,0.1669636453975274,0.7762982808662648,0.5978367118271193,0.5662906554215542,0.554618291615691,0.8144200626959248,0.5680493698925557,0.18552976244241715,0.17856942563715217,0.23095674534921035,0.11098900999766587,0.8121493136209157,0.19140225179119758,0.24608538817569608,0.5454032631472961,0.05781881720830669,0.3829498636451183,0.5532738476727814,0.5761677360586914,0.6707230141725379,0.6541251927942011,0.6486099021991977,0.2609016999260902,0.5806586551589211,2,2023-09-14
0.22570016474464583,0.23076923076923073,0.234006734006734,0.24027072758037227,0.17527966085727742,0.21164574616457466,0.19036574487065117,0.1886008490651252,0.12921593236012952,0.195616714515492,0.1705662096937779,0.7906211894825426,0.6212699770360982,0.5753724957226327,0.6099507532841902,1.0,0.8197930964776924,0.1886008490651252,0.18640050079178194,0.22897090088119593,0.13766208615502085,0.867987750677454,0.2016376663254862,0.2771486355657041,0.5531320777273298,0.06691910032298003,0.4110482019212552,0.563806304390015,0.5865564476648679,0.7431416768353282,0.6949232164059989,0.7285762551365761,0.25635439360929557,0.6361682360326427,0,2023-09-15
0.23228995057660629,0.2274959083469722,0.22390572390572383,0.2131979695431473,0.10866268487988695,0.2186192468619247,0.19393398751115076,0.18986541414506375,0.1313693110509282,0.1966322918758011,0.17165795882636992,0.5915290965682993,0.6210360097730502,0.5825863174353589,0.5853169178114139,0.8819351518270714,0.9448170741858356,0.18986541414506375,0.18784835719067317,0.22995160220802385,0.13865501577711073,0.6120319238194464,0.21699078812691913,0.27697733069144853,0.5539508112869657,0.041424871448664635,0.3936289482393665,0.28297146475883495,0.30241579465452245,0.6867087866325015,0.645372425317202,0.6455063317294945,0.36219987687256316,0.3568337246378014,1,2023-09-18
0.21581548599670508,0.20458265139116205,0.2154882154882154,0.20642978003384094,0.06761586434291098,0.2186192468619247,0.19661016949152543,0.18959443591364833,0.13339058061959186,0.19637554939215807,0.17210784801556356,0.5691256165134264,0.6157093971726991,0.5871814737397117,0.5507841924786206,0.7312403499742666,0.915202712850059,0.18959443591364833,0.18733153844396566,0.2299505383922173,0.13728768345737752,0.5539502134289033,0.20419651995905835,0.23124407224130625,0.5383607329373794,0.026517869480117133,0.382789736092057,0.420882940304235,0.4438351324515408,0.5543600394974293,0.6193290010757664,0.5763695699777114,0.14620004141644233,0.43873364890314037,1,2023-09-19
0.20593080724876434,0.20294599018003268,0.20707070707070707,0.1996615905245347,0.056414357041921805,0.2154811715481172,0.1978590544157003,0.18995574022220219,0.13547790474932297,0.19504222857901687,0.1719634224423513,0.5838875994953192,0.6064535224146348,0.5888142752284713,0.5117191844565752,0.5484302624806999,0.75443094606183,0.18995574022220219,0.1875293449280485,0.2304492418211634,0.13636523101003697,0.4897101841518693,0.19907881269191402,0.20120279985807574,0.5245403190388392,0.022703420490962686,0.3737461900237804,0.4204436578716806,0.4433905544153013,0.4976199854047244,0.5777123056965205,0.604549582949901,0.24590734935562522,0.4665978725416849,0,2023-09-20
0.19275123558484342,0.1865793780687397,0.18518518518518512,0.17428087986463625,0.10336874234573716,0.20467224546722462,0.19553969669937554,0.1865233492909404,0.13714247968822257,0.18972874464556244,0.16972598391994587,0.48742315624730603,0.5818978700798755,0.5846996195157605,0.43592662223548617,0.373237261966032,0.5733199199694144,0.1865233492909404,0.18126374448857518,0.23015156755547223,0.12054357507154259,0.2711398884942052,0.2195496417604913,0.18451515550253306,0.4593952425415267,0.04744885738643373,0.3571755857939242,0.2849770975445922,0.3044994352662598,0.3619554806080503,0.47624628095558075,0.44276222002028615,0.3310966810966811,0.36298048146688267,1,2023-09-21
0.1647446457990115,0.16530278232405893,0.1717171717171717,0.16751269035533,0.07322000942063119,0.18967921896792195,0.19304192685102584,0.18598139282810955,0.13876742189048163,0.18411664260565774,0.16709329194710498,0.49859614226660454,0.5579618248984755,0.5761237822923336,0.37709636645836914,0.21899125064333522,0.3909445615418738,0.18598139282810955,0.1822417653099473,0.2281132141932563,0.1290821917249533,0.22116410564212458,0.20419651995905835,0.14746920437886116,0.41498345938253767,0.03717304680185372,0.3454379969417981,0.4182428005890558,0.44116260963558973,0.29212786502686006,0.470700125009299,0.5633377248963057,0.20571095571095574,0.5557318717330207,1,2023-09-22
0.17298187808896204,0.17021276595744683,0.1717171717171717,0.1624365482233503,0.07386438059349976,0.17921896792189684,0.1912578055307761,0.1847168277481709,0.14033291498778,0.17853088299973308,0.1642348719665142,0.4754000517265391,0.5359046183500661,0.5643937715955465,0.33550181762473585,0.07379053010808051,0.22195921548958922,0.1847168277481709,0.18397618201466426,0.22391137619140716,0.1459709558082572,0.20747153235807478,0.21443193449334702,0.13483800035617843,0.4092334351342337,0.03802208273914285,0.33359711168264966,0.43058893053013725,0.4536487236861918,0.36479958790103384,0.4902097291340351,0.5307718305734633,0.284907183212268,0.43430979434547673,0,2023-09-25
0.16639209225700158,0.15711947626841238,0.1515151515151515,0.1438240270727581,0.09953823834196891,0.16631799163179917,0.1846565566458519,0.18164574112546295,0.14110575335226905,0.17073525879936657,0.16004546529677932,0.39535734662995214,0.5066058726336372,0.5485417825596589,0.2811446838890854,0.04713072568193538,0.10585594362819009,0.18164574112546295,0.1873191073007513,0.21458675752365736,0.1823058339202455,0.1280295284470624,0.21699078812691913,0.1464252896548762,0.4051596640978855,0.051748073538025206,0.31764055928709967,0.32688268213261495,0.3478504864772417,0.3184385997011864,0.3575379659055886,0.4515097365084761,0.39914066033469014,0.3267938535440378,1,2023-09-26
0.13673805601317957,0.1407528641571194,0.14343434343434336,0.14551607445008463,0.06319660857277437,0.15516039051603914,0.17734165923282785,0.17875530665703188,0.1419512517339323,0.16441798069234026,0.15630663245634502,0.3663828636199702,0.4854148370568698,0.531182066002465,0.26126205963190346,0.05982587064676639,0.04918850728902545,0.17875530665703188,0.1891149244231558,0.2071776039220185,0.20911076404994758,0.19135055495788775,0.20112589559877175,0.14888713383309565,0.40009791109746223,0.03326635173937905,0.3277713393040026,0.4823762658896171,0.5057083361910134,0.34844364395486205,0.33990460384489113,0.4592587366890449,0.260124821415144,0.621495558218722,0,2023-09-27
