open,high,low,close,volume,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio,target,datetime
0.3126843657817109,0.2975460122699387,0.31547619047619047,0.29940119760479034,0.00046699363021210664,0.29974968710888605,0.2820428336079077,0.2674216027874565,0.11777248212717906,0.28207535626128744,0.22460615514045923,0.5097948396588834,0.579584881374874,0.6320271030197198,0.5187634074165938,0.506867578209779,0.47873034076681703,0.2674216027874565,0.2278176102210916,0.29419938154886793,0.17983828032132948,0.4080447967038958,0.547945205479452,0.00032338980162948967,0.041647048406469295,0.0013390593079184215,0.21408735239860266,0.2120516175201539,0.22044881788754617,0.45324410525960146,0.370739138585009,0.5720478643178508,0.23738762166579985,0.3080489992254698,1,2023-02-17
0.3126843657817109,0.2883435582822087,0.29761904761904745,0.3023952095808382,0.0004871174601513485,0.29849812265331654,0.28566721581548604,0.26951219512195124,0.11883858020820215,0.2818451045629069,0.22626194317812587,0.6099990681299416,0.5695872955800033,0.6251842697448995,0.5088458663732581,0.5971537531392429,0.5332486871509272,0.26951219512195124,0.22675581433809966,0.2994111940460913,0.16547176267739017,0.41338110988962373,0.4794520547945205,0.00017093291418154377,0.017868358652460153,0.0030463271235863666,0.21411636260112032,0.4012890536984466,0.4132119151408421,0.46174138962164085,0.4816323043626834,0.5221406475617454,0.3160120173584066,0.3243118684295155,1,2023-02-20
0.30678466076696176,0.28220858895705536,0.3035714285714286,0.28443113772455075,0.0009951095176200452,0.2916145181476846,0.28599670510708375,0.270034843205575,0.1192775617709767,0.27851070639418696,0.22618238067004937,0.5984107782299545,0.5513015868138657,0.6155769285112005,0.48423343982728895,0.4332930270052398,0.5059521214030531,0.270034843205575,0.2262561361118467,0.3009644027816476,0.1607734055006741,0.3093388056547541,0.4383561643835617,0.00012122151580728569,3.178643824634179e-05,0.054527556836262696,0.2140570990127767,0.28927839379463527,0.29955761150190174,0.385709517679659,0.4253927076711657,0.4788845794338867,0.212710182376512,0.25894914052808793,0,2023-02-21
0.27138643067846613,0.25153374233128845,0.2738095238095237,0.2544910179640718,0.000639425311727184,0.2847309136420524,0.2794069192751234,0.2662020905923348,0.11934027342280151,0.2704566762115297,0.22342087904777364,0.3978122558321241,0.5206429073561288,0.6009613482112073,0.4396450653399114,0.2640064490124949,0.4222675814801188,0.2662020905923348,0.2273476382486772,0.29232304583621715,0.18305527517050652,0.17972025613531176,0.35616438356164387,2.220115694908471e-05,3.1713866469523355e-05,0.035038757609635776,0.21401901814049096,0.22374121756299636,0.23246301654627244,0.3842139157396899,0.3100740692067171,0.3619947113658876,0.21619152742359077,0.2903052833947143,2,2023-02-22
0.27728613569321525,0.27300613496932513,0.28869047619047605,0.2814371257485029,0.0006062446578208752,0.2740926157697121,0.2751235584843492,0.2630662020905925,0.12053179480747467,0.2683510823082629,0.22328298247120637,0.4593784382823337,0.5095567948458188,0.586763116720483,0.44336072362882717,0.1888976914203116,0.2815916288951141,0.2630662020905925,0.22309856902822456,0.2907467932916892,0.1768757331085305,0.3319066485255535,0.37442922374429227,0.0,0.0,0.033685456036159,0.21405512294423423,0.5330168401299997,0.5452623748889333,0.3360963010721141,0.34870653021437226,0.38130042667168773,0.2663165791447862,0.406575101469753,0,2023-02-23
0.29498525073746307,0.2760736196319018,0.2827380952380951,0.26047904191616755,0.0008289777536690777,0.26595744680851063,0.2698517298187806,0.2573170731707317,0.12097077637024922,0.2629065944852651,0.22127381761254528,0.5229306266180341,0.48958040722928675,0.570889316854515,0.4284431309968428,0.15338642649654619,0.18514204405465728,0.2573170731707317,0.21300912887982837,0.2903138111159955,0.1545295244751425,0.23013720392265868,0.34703196347031956,0.0001144316662732407,1.2113904284257512e-05,0.04581651064804923,0.21400575330655147,0.2720161738157749,0.2819282084305269,0.36774187810866554,0.33174184818483027,0.31380851776327323,0.35016502902234536,0.1926426673617685,0,2023-02-24
0.25073746312684375,0.22085889570552153,0.25,0.23652694610778435,0.18207246494867046,0.2521902377972465,0.2619439868204281,0.2524390243902439,0.11990467828922569,0.25411362709542873,0.2172632136737982,0.45260827388918357,0.4613444026998659,0.5518081610148319,0.3998880266223695,0.16955253214270022,0.1525953264992641,0.2524390243902439,0.21371075555893593,0.28005032217059656,0.1797662574803407,0.1426523882209337,0.35616438356164387,0.057517816338161096,0.02065984321265833,1.0,0.20316245674432853,0.25435971064000557,0.2638644028386436,0.2911994017238685,0.28770845515684484,0.3340226151544552,0.16375168172208343,0.30636386639676116,1,2023-02-27
0.25073746312684375,0.23926380368098155,0.2589285714285714,0.23952095808383222,0.2238569782921978,0.2428035043804755,0.2533772652388797,0.2510452961672476,0.11865044525272772,0.2471966855541723,0.2138184747716232,0.37634665198933065,0.44065654136470683,0.5318672089824511,0.39223325732814324,0.08940567135955538,0.11831259071397383,0.2510452961672476,0.2160256963789704,0.2748587447299631,0.19711489155907408,0.17992784445737833,0.33789954337899547,0.1279696769034621,0.04587763130097102,0.5854831073323673,0.21649422332325474,0.401845238793358,0.4137730943272986,0.34963470559879306,0.2773794195296313,0.4261088211404078,0.24522219663826847,0.3231884465437097,1,2023-02-28
0.2536873156342183,0.25153374233128845,0.2589285714285714,0.24550898203592797,0.2137350182533583,0.24092615769712133,0.24876441515650738,0.2506968641114984,0.1189012918600274,0.24239041213493406,0.21116646824071683,0.37634665198933065,0.42764017933565235,0.5129723904663867,0.40154698863606564,0.10928461714435114,0.10311608875581414,0.2506968641114984,0.2166226634986368,0.27354137099718256,0.2015427817694614,0.21453588655015735,0.3515981735159817,0.19533418875806471,0.07006282162834558,0.37208943112983517,0.2292231781891465,0.418370133428471,0.4304322116024551,0.452493117770976,0.3418829792961793,0.45488347020570896,0.3530446756425949,0.3400406532590441,1,2023-03-02
0.2566371681415929,0.2331288343558282,0.2589285714285714,0.23652694610778435,0.17482116190620034,0.23153942428035035,0.23822075782537055,0.24547038327526138,0.11902671516367702,0.23675378049130247,0.20790455684803089,0.3811082528417571,0.413172821847618,0.49458651376223634,0.40607809983134313,0.10928461714435114,0.08234910659023932,0.24547038327526138,0.21383910105759418,0.26632197248714284,0.21182346348947173,0.19952047439842804,0.3424657534246575,0.25040760766936826,0.08987196358662346,0.23891236840697486,0.21881173182115377,0.3357722093767145,0.34688846156117914,0.34942647777178204,0.2458871007111126,0.3251390885361264,0.191043628675764,0.27299051889215825,2,2023-03-03
0.25958702064896744,0.2453987730061351,0.2678571428571428,0.2664670658682633,0.2224654635989376,0.23279098873591986,0.23459637561779223,0.24198606271777034,0.12046908315564986,0.23721693929427756,0.2075721011547862,0.45766826654760573,0.4175189011218688,0.48086014620658446,0.4475617303231145,0.19164024968136217,0.11757686691299447,0.24198606271777034,0.20792991083876466,0.2658398680558527,0.19922856039111453,0.35403610177888767,0.360730593607306,0.3204720959679397,0.1151474760105432,0.23857671289796198,0.23206062696483043,0.5510617542567812,0.5632182712614753,0.49617410472001916,0.35897256268316763,0.3716124137377971,0.21478540366799018,0.42380549377276056,0,2023-03-06
0.26843657817109134,0.23926380368098155,0.26488095238095233,0.2425149700598801,0.1872557466060867,0.23404255319148937,0.22800658978583188,0.24041811846689898,0.1215978928884982,0.2334227498187258,0.20511400570253668,0.39923457687882863,0.4091601741405817,0.46798974927901704,0.45518244059872626,0.18248962384391648,0.14280168294657225,0.24041811846689898,0.209010234869208,0.2616276013773753,0.21152812806103366,0.24839469671906803,0.3515981735159817,0.322110652795121,0.1362289742722184,0.17024902146331122,0.22090864089157836,0.25478542093374223,0.26430031335999926,0.4964046917795133,0.3093740081857659,0.42144298402303015,0.19041416037699707,0.24021641285484935,1,2023-03-07
0.23008849557522115,0.21165644171779152,0.2410714285714286,0.2305389221556886,0.23113609236971777,0.232165206508135,0.2220757825370674,0.23745644599303128,0.12228772105857244,0.22811923526191702,0.20176285834157115,0.4265431409755552,0.39703060647088917,0.45495181483528024,0.4536908533536357,0.1906770259089994,0.17084769551022116,0.23745644599303128,0.21047824884754873,0.2542828738447027,0.23205241919267727,0.21662550764834432,0.30136986301369867,0.3244117513762653,0.16252039667003768,0.17661596986206785,0.20714336783667264,0.3191656868424557,0.3300083280079509,0.4522765926837257,0.3194571696951387,0.38364300840693927,0.16429480504454472,0.39087868746770577,1,2023-03-08
0.24188790560471984,0.22085889570552153,0.2410714285714286,0.22455089820359264,0.2339537876238707,0.22778473091364204,0.21878088962108722,0.23222996515679473,0.12209958610309757,0.22258512275202325,0.19812237759179174,0.28919549492403057,0.38512881072918836,0.44183133311768935,0.4529559346105818,0.09163495802135221,0.1363880977553723,0.23222996515679473,0.20770804492958495,0.24704920279918774,0.2425349556752156,0.2159886762187732,0.27397260273972607,0.3308033782989227,0.189115051863625,0.15392698433946736,0.1932102873910594,0.3519964194575956,0.3633528829737607,0.4172005257041747,0.3631453686626451,0.3242552852042406,0.24726231474673996,0.28920557556921195,1,2023-03-09
0.21238938053097334,0.18711656441717794,0.21726190476190466,0.20658682634730519,0.1942605857751485,0.22152690863579472,0.21054365733113656,0.22560975609756095,0.12209958610309757,0.2147628423581769,0.1931388625027468,0.3101270868878859,0.3674532905785059,0.4273397925896345,0.4407493919763415,0.08060728073007155,0.10128170984581632,0.22560975609756095,0.20444450965599104,0.23762437314783957,0.2570742288209024,0.17196334301645358,0.2602739726027398,0.33694863584080487,0.21117396170200511,0.11460210990606708,0.18164112924018294,0.28512586794371103,0.29531955733945814,0.3903922911767487,0.2802067984817142,0.28740245480206833,0.16650381082665627,0.35683760683760685,1,2023-03-10
0.22418879056047203,0.2024539877300615,0.2232142857142856,0.22155688622754477,0.20857825826962514,0.21214017521902373,0.20626029654036238,0.22055749128919855,0.12228772105857244,0.21076029789102257,0.18986841299621515,0.34992744725973873,0.36219710839820446,0.4145585179965,0.45597589713510234,0.12732363368966257,0.07945154090130124,0.22055749128919855,0.2001387279707123,0.23237112722212094,0.2594214919221178,0.254503595845955,0.24657534246575347,0.3325585647223936,0.23487132268479338,0.1107523141050777,0.19406297408908457,0.46955693488600403,0.48186171660516786,0.3483751811817498,0.346386722578926,0.3285008314561202,0.24767441860465117,0.3739149770034578,0,2023-03-13
0.20943952802359878,0.1809815950920246,0.2142857142857142,0.19161676646706582,0.19825719798631786,0.20150187734668323,0.20131795716639211,0.21376306620209062,0.12134704628119897,0.2021409131481522,0.18415238637536913,0.3319002252089584,0.34390178428168855,0.4001982503737135,0.4419181152306972,0.10740756569051611,0.084886430463668,0.21376306620209062,0.19785476354333498,0.2215599222915865,0.27966709912027093,0.1665588836448537,0.25570776255707767,0.3360363813759009,0.2573647606889091,0.0961516026997709,0.18225579833646854,0.21808786326895718,0.22665445695211306,0.32904656512778424,0.33397081126166017,0.28158419949576885,0.13992905005912495,0.28795313054572313,2,2023-03-14
0.2271386430678466,0.20552147239263818,0.23214285714285698,0.21556886227544902,0.171079467861958,0.19837296620775957,0.1986820428336078,0.20783972125435568,0.12166060454032301,0.19903368067456162,0.18101003524049863,0.4514663184493751,0.34299425233677466,0.388504909020602,0.46566177156747035,0.14792059290245504,0.10808109969070116,0.20783972125435568,0.18906808325869906,0.21939526268834575,0.2642470934828136,0.2764587439843775,0.26484018264840187,0.3170510746515683,0.2767387138922009,0.07720938217388712,0.19244440871342727,0.5212746532414845,0.5335610085534115,0.4344176178505062,0.37410400682396505,0.3057997142828997,0.19327992533250368,0.3227397910731244,1,2023-03-15
0.20353982300884965,0.2024539877300615,0.21726190476190466,0.2185628742514969,0.173197774340315,0.19712140175219006,0.19571663920922555,0.2038327526132404,0.12191145114762314,0.19692774560089754,0.17836923411969074,0.3805737247460654,0.34506630713321773,0.37961857748216754,0.4906525923229933,0.15020824936181648,0.1159666289236715,0.2038327526132404,0.1850417578687631,0.21588212298795728,0.2631464750994767,0.3028012997540517,0.2511415525114156,0.29784467474164833,0.29637695117688684,0.07302537258416625,0.20275917449428515,0.40203931452881925,0.41396890539445474,0.4609496293483061,0.36856006558713683,0.3554364090655116,0.3032185425321272,0.47779269654269657,2,2023-03-16
0.25073746312684375,0.23619631901840488,0.26190476190476186,0.26047904191616755,0.22996510743326132,0.2083854818523152,0.19835255354200987,0.19965156794425098,0.12304026088047149,0.20247146342518674,0.1796870135833637,0.54146668154928,0.36923456922172815,0.3779722061932432,0.5551099903436786,0.4283219132070401,0.22654657070090545,0.19965156794425098,0.16939561084306343,0.22444407190691984,0.20590472894345774,0.5056653203972009,0.25570776255707767,0.30913171094591024,0.322518909209127,0.0891558541062247,0.216454709728376,0.6197052264046734,0.6312339708469894,0.6404271407776679,0.4655888064963442,0.3533732751186171,0.18855040024280134,0.44096050757234967,0,2023-03-17
0.25958702064896744,0.2331288343558282,0.25,0.2275449101796405,0.1569758130333315,0.2096370463078847,0.19406919275123546,0.19547038327526156,0.12404364730966977,0.20140642360185623,0.1779505638567831,0.5211860567421521,0.3723904328486596,0.377368421399985,0.5643921425111159,0.49818621523579193,0.34724030852823234,0.19547038327526156,0.16022905067932403,0.22608308983976855,0.18025477143220475,0.35268186928095646,0.25570776255707767,0.29281896845386374,0.34036299911509327,0.057688918267844336,0.2071060402615441,0.20526999239347488,0.2134723475905323,0.49655193122479585,0.34662549302335494,0.35141953122205516,0.27427953333848415,0.206159861233511,1,2023-03-20
0.24188790560471984,0.21779141104294486,0.24702380952380953,0.2305389221556886,0.13576671620697697,0.2177722152690862,0.1927512355848433,0.1912891986062717,0.12548601530164305,0.20102849769379638,0.17661152329920693,0.5211860567421521,0.37731106046621243,0.3779975911482221,0.5753691422298579,0.5707376058041113,0.4921453653163593,0.1912891986062717,0.14836189306953163,0.2306074845934849,0.14121558227892483,0.381415676750834,0.2420091324200913,0.273064262396769,0.35578667512062123,0.04774524997316475,0.21519160535523596,0.4019278614486545,0.4138564562169161,0.5965025587328311,0.3969939684956594,0.3515999770480826,0.16429480504454472,0.3230215912034094,2,2023-03-21
0.2566371681415929,0.2331288343558282,0.2589285714285714,0.2544910179640718,0.14653985269911401,0.22590738423028767,0.19538714991762762,0.18954703832752617,0.12674024833814101,0.20489480731119958,0.17752193703773367,0.5604101223031908,0.3942119320031523,0.38232099014449883,0.6082588815121501,0.5660868756394755,0.5396161052275349,0.18954703832752617,0.1421694667013842,0.2338258014435568,0.11875912105572252,0.552488785884009,0.2237442922374429,0.26530671483923884,0.37238071431008035,0.04925129012725891,0.22391876287160672,0.518342451990064,0.5306368920246501,0.594927085817954,0.4657406478636923,0.41703803112493765,0.18916758649564192,0.3736070244266966,2,2023-03-22
0.2448377581120944,0.2668711656441718,0.26190476190476186,0.2904191616766465,0.2510346920955277,0.24092615769712133,0.20263591433278405,0.19163763066202089,0.129374137714787,0.21444543968148988,0.18159031188153518,0.6448978680656324,0.42639424320504854,0.3930537994599007,0.6653218898409187,0.7595572504883267,0.6296787468144538,0.19163763066202089,0.15001822573473067,0.22951738401748978,0.1477579995131328,0.7483920420727239,0.2694063926940639,0.2899127890262493,0.4009291096628696,0.07839751358177229,0.23886909385419386,0.5822672448519699,0.5941949601942388,0.692884547209403,0.5465420145904828,0.5225176137379852,0.4505580648773751,0.6437994226773105,2,2023-03-23
