open,high,low,close,volume,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio,target,datetime
0.4191176470588236,0.4086021505376345,0.4154411764705883,0.40794223826714804,0.08604889673838093,0.39443155452436196,0.38585209003215426,0.42560706401766013,0.4840281030444964,0.3993826426448688,0.4227476924262792,0.4954595587021271,0.2642376408154992,0.2766562758518786,0.37155102746049273,0.4989213185845652,0.47204018635677536,0.42560706401766013,0.40077049315676994,0.45957768135435084,0.14359256467651352,0.4878508650972624,0.4088319088319089,0.13576605622397245,0.29038774202983736,0.0392940633495285,0.22008694406876406,0.3762481410664968,0.39399962124595994,0.3935615391015888,0.22304944707610208,0.30090115013480007,0.20150034098658787,0.24204768051224085,1,2021-12-08
0.3970588235294119,0.4014336917562724,0.4117647058823528,0.4043321299638989,0.13264240388830467,0.3967517401392111,0.3834405144694535,0.4264900662251656,0.4837470725995314,0.40026093761844184,0.4225991279701642,0.4329873532523806,0.26945134855311936,0.2781940301029935,0.3801763096478108,0.505793513055427,0.49085209669141583,0.4264900662251656,0.40118164235380616,0.4610350522638089,0.1426224510275582,0.4699760638303503,0.3803418803418803,0.13539190865595835,0.29171594273967383,0.06029614386733881,0.19395893053692592,0.36040384183856766,0.37786770005423204,0.32656690153010615,0.23842850458469145,0.32595790378980505,0.17673867468781332,0.32656153543969924,1,2021-12-09
0.3970588235294119,0.3978494623655915,0.40441176470588225,0.40794223826714804,0.07585896785263427,0.39907192575406025,0.385048231511254,0.4262693156732893,0.4839344262295082,0.4016327140930285,0.42279564210651666,0.28837016869528076,0.27559595811364024,0.28084148106453644,0.3887319346229179,0.5093670541802751,0.5014808260304875,0.4262693156732893,0.4009376701977452,0.4608518428105046,0.14252194322016173,0.48567960767842333,0.3198005698005698,0.13194516883894408,0.2922905345812608,0.03441618118987531,0.2089016945434795,0.39213071154859996,0.4101315424376882,0.3265194986627129,0.2916472439262984,0.3050203517587479,0.20150034098658787,0.34370927412063285,1,2021-12-10
0.4191176470588236,0.4301075268817205,0.43014705882352944,0.41877256317689526,0.15017628847316697,0.402938901778809,0.39188102893890675,0.4262693156732893,0.48468384074941406,0.4046792594469839,0.4239798210939989,0.36322869955156933,0.2857553704652674,0.28530269932331126,0.40271585711399394,0.5670615240403007,0.5247966576882704,0.4262693156732893,0.4009376701977452,0.4608518428105046,0.14252194322016173,0.5305553769129943,0.3233618233618233,0.15010103392001076,0.30249171146476506,0.06584349614694679,0.23848354757361834,0.4237810387502849,0.44216317707202213,0.339429262139201,0.36401824540707883,0.3091594049567872,0.2500677078631398,0.2927559934687159,1,2021-12-13
0.40441176470588247,0.41577060931899634,0.4191176470588236,0.43321299638989164,0.08547261839457204,0.40835266821345706,0.40434083601286175,0.4282560706401768,0.48505854800936765,0.40977152073427603,0.42641257839120805,0.4479937103255489,0.3006222506985485,0.29230070380400847,0.4222741664726055,0.6918182852036375,0.5884495663135996,0.4282560706401768,0.40379457308072775,0.461652500276335,0.1450298887069018,0.5820824757027034,0.3198005698005698,0.14999968206193948,0.30217242127186383,0.03751418616228738,0.25532001664044535,0.439170477713298,0.4576827510858945,0.3521676481882091,0.4457580417747035,0.3466814755947023,0.22292765805240097,0.4289533212171969,1,2021-12-14
0.4227941176470589,0.4121863799283154,0.42647058823529416,0.41877256317689526,0.07463882507659472,0.4106728538283062,0.41077170418006426,0.42913907284768227,0.48496487119437903,0.4115659419895781,0.42732883617241657,0.4479937103255489,0.3055859436954369,0.29904397781887954,0.42031022595186485,0.7701824473852183,0.6776939083441685,0.42913907284768227,0.4047632905075518,0.4623945383855115,0.14541273753069503,0.5200480670047698,0.3233618233618233,0.14676278136486876,0.2964837418118929,0.03338545240420264,0.2406175973956617,0.3139222246722724,0.3303164914060258,0.3263786607458551,0.35827268687593994,0.3257955994532542,0.1500406247178839,0.2759736697824082,1,2021-12-15
0.43014705882352944,0.41577060931899634,0.4227941176470589,0.4223826714801444,0.07830062223688394,0.41453982985305493,0.4139871382636655,0.43112582781456976,0.485245901639344,0.413712902241012,0.4285112968248097,0.5455554573770129,0.31112288250304815,0.3057156859883857,0.41975846209763756,0.8034123966781332,0.7585671185397789,0.43112582781456976,0.406275018602378,0.4649209893895532,0.1446547513999415,0.5282949485644322,0.30911680911680917,0.13134666864257485,0.29433930992045926,0.035277572621954474,0.2560413205594805,0.39197872522819743,0.4099773542740845,0.3393510197672808,0.31321200082304224,0.34695602733107733,0.19957671004638178,0.2594299627313635,1,2021-12-16
0.40808823529411775,0.4121863799283154,0.4227941176470589,0.4223826714801444,0.10674546805333929,0.41763341067285387,0.41680064308681675,0.43112582781456976,0.4853395784543322,0.41552956091530224,0.429606167799248,0.6830357142857142,0.315368102605265,0.31203220795690045,0.417020020230181,0.7764522491385986,0.7875266915619101,0.43112582781456976,0.406275018602378,0.4649209893895532,0.1446547513999415,0.5282949485644322,0.29131054131054135,0.14010879888971173,0.29014985472683663,0.04878492810560398,0.2560413205594805,0.3762481410664968,0.39399962124595994,0.33282590760644376,0.30772921372368833,0.3091594049567872,0.17462962129058404,0.36061028274860335,0,2021-12-17
0.41176470588235303,0.3978494623655915,0.3970588235294117,0.3898916967509025,0.09284446404916298,0.411446249033256,0.41559485530546625,0.4251655629139075,0.48468384074941406,0.41140929939794013,0.4276132728585573,0.7000013630106178,0.3034532187211583,0.31433727042863036,0.38609216153257153,0.6860715640536823,0.758746103314059,0.4251655629139075,0.39064890748248615,0.471570753689063,0.11997670773377453,0.4062916088875797,0.26282051282051283,0.12384444683801375,0.26817150267532475,0.04589534016201064,0.237752739065771,0.235010772053809,0.24880669649041423,0.25582912213262166,0.25398724171860726,0.20277531909780117,0.2549470777726645,0.1906923715371824,1,2021-12-20
0.3897058823529411,0.38351254480286734,0.3933823529411764,0.3898916967509025,0.09386920603285404,0.4021655065738592,0.4135852090032155,0.4207505518763799,0.48430913348946136,0.4079229242678646,0.4257679997653254,0.5944373265001066,0.2941127619427619,0.3140269541351935,0.36592791334444,0.5698059277894392,0.6788119577336481,0.4207505518763799,0.38035463650483203,0.47485352423554184,0.10471281082689704,0.41790250427209075,0.24145299145299148,0.1262264582034985,0.2626622684636314,0.047371128897210873,0.237752739065771,0.3762481410664968,0.39399962124595994,0.230953296074681,0.2433863572567783,0.22907353842728356,0.17846295444086518,0.29209957517801716,1,2021-12-21
0.3970588235294119,0.3978494623655915,0.40441176470588225,0.40072202166064974,0.08222318192566626,0.39829853054911046,0.412781350482315,0.41832229580573954,0.4847775175644027,0.40685872595633654,0.42506163502171046,0.504228058936579,0.2919289821048799,0.3132750146387162,0.3625230528361472,0.42211120648590134,0.5575655358205172,0.41832229580573954,0.3748245185811294,0.476490043452213,0.09660749934613924,0.48544768992058085,0.21652421652421655,0.12837804942038922,0.25916045561801065,0.04205227935804142,0.25394913137326913,0.42436070823423355,0.44274840161538054,0.27503204639442214,0.259404035120444,0.264488868555307,0.2024761295627941,0.3094137967587656,2,2021-12-22
0.40441176470588247,0.39426523297491034,0.4154411764705883,0.41877256317689526,0.06377697069912076,0.3975251353441609,0.41438906752411575,0.4178807947019869,0.4861826697892271,0.40910126948516745,0.42607796268214115,0.5679051889814221,0.2987326595166175,0.3142427238904572,0.3757813329052946,0.449975607421172,0.47677955134762395,0.4178807947019869,0.37370488062805673,0.4769340566272049,0.0948528977474628,0.5887950400521246,0.20940170940170943,0.12425786339701429,0.2583183068329406,0.03272402831731211,0.2665119733046434,0.4558532764126304,0.4744660326039603,0.30065122219954493,0.2914909775719743,0.3009601376692428,0.10002708314525594,0.36069213069886513,2,2021-12-23
0.4227941176470589,0.44802867383512535,0.4411764705882353,0.46570397111913353,0.17527125976020114,0.4068058778035575,0.42081993569131826,0.42229580573951453,0.4888056206088991,0.4191706557775776,0.43136196644539915,0.6924908781995932,0.3259222084397331,0.3212881313937553,0.4226396379390417,0.6190831328629031,0.4936409477930057,0.42229580573951453,0.38604447256631325,0.4710272392070751,0.11514370358516668,0.784955496521428,0.2236467236467236,0.14369780992128872,0.2608299489551678,0.08906947793867258,0.3010370551224695,0.5807457351685994,0.5987902214714143,0.3836652957386254,0.3555101023024388,0.3929475378222045,0.2910300748588189,0.4951877542973359,1,2021-12-24
0.46691176470588247,0.4516129032258065,0.46323529411764697,0.45126353790613716,0.09069180435692437,0.419953596287703,0.42443729903536975,0.42803532008830025,0.49133489461358293,0.4251764904987483,0.4349182672507268,0.610546124279308,0.3402520953361637,0.33022963033673114,0.4372582694299252,0.7532977803966737,0.6069645040249815,0.42803532008830025,0.3910725514248119,0.47747801874889695,0.11464890748361628,0.6917190883002535,0.22008547008547008,0.14308712614427968,0.2532524451250313,0.04746089257880961,0.2831725063657994,0.31522369392412347,0.33165252068887535,0.41797674114324,0.3177906423890374,0.42080030119118245,0.1713578719455614,0.22818975048949364,1,2021-12-27
0.4558823529411764,0.43727598566308234,0.44852941176470584,0.4548736462093863,0.15062731867336893,0.4338747099767981,0.42684887459807075,0.4362030905077263,0.495175644028103,0.4308869544520717,0.438545212184712,0.6194224006066231,0.35273216438825244,0.34026134394294477,0.4456636902204637,0.8248007803928308,0.7352200702601565,0.4362030905077263,0.3861912751355665,0.5021003687696695,0.08487021400720815,0.722890239519397,0.21652421652421655,0.15918872303308831,0.24441772341565546,0.08166297439665907,0.31284320370838037,0.39164716724820803,0.4096409806371178,0.4245026129655429,0.30158645060027167,0.4720962510545369,0.17095750308587548,0.2935421688633899,1,2021-12-28
0.4411764705882353,0.43727598566308234,0.44852941176470584,0.4404332129963897,0.1128246228268506,0.44238205723124513,0.42926045016077174,0.4410596026490068,0.4986416861826699,0.4332044702709381,0.4405671992592315,0.5770893904301976,0.3552320034546942,0.348863300009454,0.4346404356680341,0.7180385961362734,0.7690800932505276,0.4410596026490068,0.38483217132068304,0.5147607364087121,0.07100770400983325,0.6291672481873339,0.21652421652421655,0.1678699853704806,0.24274150088168792,0.061588647635617236,0.2906189135452827,0.3147959524721913,0.331213450171133,0.3783000725093352,0.3018879239358765,0.40338979020170085,0.1725703097187611,0.2932321278626734,0,2021-12-29
0.43014705882352944,0.41577060931899634,0.42647058823529416,0.41877256317689526,0.09948809098901204,0.44238205723124513,0.4288585209003215,0.44260485651214143,0.5014519906323183,0.4313938223667535,0.44043496660577164,0.49608887690077186,0.34652859802272334,0.3537374337970539,0.4058993849895183,0.5967179322083674,0.7155024828376659,0.44260485651214143,0.3846299409620815,0.5184936847557284,0.06716645866737789,0.47571052946066916,0.21296296296296297,0.17800080256303702,0.23863312231387795,0.055239242596890045,0.27102166476647915,0.28320025173266594,0.29870093326125846,0.30703692016408973,0.2647942322058303,0.33848525145968344,0.1750473955041979,0.24264706955427956,1,2021-12-30
0.4375,0.4193548387096775,0.42647058823529416,0.42599277978339334,0.08552754278541605,0.4338747099767981,0.42926045016077174,0.4443708609271524,0.5031381733021076,0.4311189432878775,0.440980676599561,0.48627825569689753,0.3425688571239719,0.3567234308642645,0.39134208340470295,0.48887734205022876,0.6005580930179486,0.4443708609271524,0.38497389010439154,0.522022125296155,0.0641675303657572,0.5168233199870107,0.19515669515669515,0.15254158472076082,0.23833742509282416,0.04754650948893542,0.28786895288652836,0.40770930938989663,0.42591699970225916,0.23874995515576886,0.27537074185327864,0.34259331040114305,0.19910152740341422,0.24304196115844623,2,2022-01-04
0.44852941176470584,0.4551971326164874,0.4522058823529411,0.45126353790613716,0.20111754880485552,0.4338747099767981,0.4360932475884245,0.4474613686534217,0.5047306791569084,0.43528657993054054,0.4438244803564322,0.5147124290166015,0.35075950725596117,0.3610013931273339,0.4013029759556006,0.5198315855215463,0.5327367346587134,0.4474613686534217,0.3889534454570034,0.5238635435422458,0.06704374979963976,0.6728890656274628,0.21652421652421655,0.1838680460939319,0.2520356024266544,0.10575492018156377,0.32748525870294243,0.4858378773930079,0.50452574245803,0.30703692016408973,0.36195624095488954,0.36752707039354393,0.26927665591445366,0.3099747040987962,1,2022-01-05
0.4191176470588236,0.44802867383512535,0.4375,0.4548736462093863,0.14827566500433406,0.4338747099767981,0.44332797427652726,0.45033112582781465,0.5065105386416859,0.4394416455097421,0.44679170580110594,0.5691235014185045,0.35830989038810457,0.3661652506548877,0.40813311934426316,0.6446470833897624,0.5491368616171179,0.45033112582781465,0.39333341643433095,0.5246950342921743,0.07134745068102358,0.6734970534308908,0.24145299145299148,0.18320091010861977,0.2594776454858468,0.07574189294752667,0.35669272530568785,0.39164716724820803,0.4096409806371178,0.30703692016408973,0.3673605794210857,0.36309675361942895,0.31749250573091164,0.46178370332363267,1,2022-01-06
0.4522058823529411,0.44802867383512535,0.46323529411764697,0.4620938628158844,0.09887280092834198,0.4385150812064964,0.45016077170418,0.45364238410596047,0.5072599531615922,0.4442146778398852,0.4502072844042777,0.577480697258842,0.3669503394770177,0.3722892469299874,0.4155356708440353,0.7684640572750328,0.6448042688744774,0.45364238410596047,0.39858489204975567,0.5254008547883204,0.07676978208761931,0.6926863910191827,0.23433048433048437,0.1792429453063532,0.2610059480390182,0.050211513023788665,0.3761687737250293,0.4069742353636499,0.4251730021392427,0.3448992896991492,0.3612888771249233,0.3713948072598352,0.14585344449319876,0.3431097028380827,0,2022-01-07
0.44852941176470584,0.43727598566308234,0.43014705882352944,0.4223826714801444,0.1273460500123366,0.4392884764114462,0.45056270096463025,0.45474613686534227,0.5073536299765808,0.44133875565281055,0.44969504518764425,0.4655669442664957,0.35453569151094716,0.3743250188010876,0.38401596416561695,0.6646175630486771,0.6943463190613244,0.45474613686534227,0.39824914338728656,0.5283126729746934,0.07358299278286326,0.43457310436920465,0.25213675213675213,0.18714591468765593,0.2603747493782018,0.06482747475221351,0.3510840404842904,0.20804063879789797,0.2207191143212738,0.31343789491802343,0.27538339318060845,0.32995464807737096,0.29936506506957267,0.1772800533715718,1,2022-01-10
0.4154411764705883,0.4121863799283154,0.43014705882352944,0.4296028880866425,0.08251234772169863,0.440061871616396,0.4465434083601285,0.4560706401766006,0.5077283372365335,0.4401624906422581,0.44988889725256875,0.5701420905052456,0.34757703303148124,0.37434862923311024,0.3685024472737106,0.5737518806006157,0.6700877979353509,0.4560706401766006,0.39828859741678113,0.5312393382477314,0.07082112026701479,0.4744606653697806,0.23433048433048437,0.18629053995445086,0.26116767306902844,0.041877188807681494,0.3673373929162299,0.40763422306931696,0.4258410056564846,0.31340741408586165,0.21867230672467222,0.3340535658780064,0.1241428763501098,0.3604477588951002,1,2022-01-11
