datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-09-01 13:05:00,0.23340693982854854,0.23327165860436772,0.2338022734692662,0.2336670374490173,0.09380976815785791,5930,삼성전자,0.23353382342021223,0.23336680426940326,0.23303108324937494,0.24076739693473304,0.23330860984342006,0.23371762775178762,0.0,0.3183313702885686,0.2995847645258046,0.3936770311441729,0.2705605922478739,0.26457970107503664,0.23303108324937494,0.2136582307662236,0.23811503846183846,0.031416146050753914,0.3110164421484017,0.1274417339900753,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.2324324084860762,0.3670174834336855,0.37731070949625706,0.3577827922588127,0.34625590687321617,0.3232566819045644,0.29067093704035174,0.2754394556602603
2025-09-01 13:10:00,0.23310953984787974,0.23297443099489534,0.23350547591487825,0.2333704115684092,0.09380976815785791,5930,삼성전자,0.23323680106928002,0.23306928483766565,0.23273256464793435,0.23985424783896425,0.2330095574286939,0.23336176540316145,0.0,0.31920473952448053,0.30101136118446115,0.3928636399970406,0.2705407431622584,0.2645596914413716,0.23273256464793435,0.21338138206256385,0.23781917988886692,0.03142094999841048,0.31101644214833923,0.12735732381147513,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.2316749836419447,0.36701722685760846,0.37731045005295705,0.3577815112188197,0.346253349380296,0.3232515851745957,0.2907148516705178,0.27541494351273954
2025-09-01 13:15:00,0.23281213986721072,0.23267720338542275,0.23320867836049008,0.23307378568780135,0.09380976815785791,5930,삼성전자,0.23293977871834826,0.2327717654059278,0.2324340460464942,0.2389385866411433,0.232710710183466,0.23301009950405915,0.0,0.32001510295696384,0.30233886417519595,0.3921015785946391,0.27052089041865496,0.26453967812046597,0.2324340460464942,0.2131045333589039,0.23752332131589649,0.03142575539576452,0.31101644214822594,0.12727291363287496,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.23091755879781323,0.3670169702040023,0.37731019053125564,0.3577802297919772,0.34625079111565304,0.32324648690900265,0.29075877957195284,0.275390423961861
2025-09-01 13:20:00,0.23251473988654192,0.23237997577595015,0.23291188080610215,0.23277715980719327,0.09380976815785791,5930,삼성전자,0.2326427563674165,0.23247424597418997,0.23213552744505428,0.23802041334127155,0.23241203654319786,0.23266231920636837,0.0,0.32076686795732273,0.30357362601201454,0.39138837001838933,0.27050103401605213,0.2645196611113028,0.23213552744505428,0.21282768465524482,0.23722746274292605,0.031430562243479974,0.3110164421481071,0.1271885034542748,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.23016013395368176,0.36701671347283343,0.37730993093111875,0.35777894797811444,0.3462482320789354,0.3232413871070944,0.29080272075067426,0.27536589700427005
2025-09-01 13:25:00,0.23221733990587268,0.23208274816647734,0.23261508325171354,0.23248053392658496,0.09380976815785791,5930,삼성전자,0.23234573401648473,0.23217672654245192,0.2318370088436137,0.23709972793934764,0.23211350979943424,0.23231813668776202,0.0,0.3214641553826513,0.30472167570016984,0.39072152638446644,0.270481173953431,0.2644996404128625,0.2318370088436137,0.21255083595158464,0.23693160416995496,0.03143537054220596,0.3110164421479938,0.12710409327567462,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.2294027091095503,0.3670164566640655,0.3773096712525098,0.3577776657770527,0.3462456722697924,0.3232362857681712,0.290846675212703,0.27534136263661013
2025-09-01 13:30:00,0.23191993992520366,0.23178552055700474,0.2323182856973256,0.2321839080459771,0.09380976815785791,5930,삼성전자,0.23204871166555274,0.23187920711071408,0.23153849024217332,0.23617653043537246,0.23181510735271282,0.23197728544608642,0.0,0.3221108146517555,0.3057887210600051,0.3900985776801261,0.2704613102297833,0.26447961602412395,0.23153849024217332,0.21227398724792512,0.23663574559698408,0.031440180292607194,0.31101644214790314,0.12701968309707445,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.22864528426541883,0.3670161997776687,0.37730941149539843,0.3577763831886236,0.34624311168787963,0.3232311828915484,0.2908906429640623,0.2753168208555228
2025-09-01 13:35:00,0.23162253994453486,0.23148829294753215,0.23202148814293744,0.23188728216536902,0.09380976815785791,5930,삼성전자,0.23175168931462053,0.23158168767897624,0.23123997164073318,0.23525082082934556,0.2315168100804117,0.2316395187200866,0.0,0.3227104386500972,0.3067801540112608,0.3895170945306002,0.27044144284409644,0.26445958794406527,0.23123997164073318,0.21199713854426583,0.2363398870240132,0.03144499149533738,0.3110164421478125,0.12693527291847428,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.22788785942128736,0.36701594281360167,0.377309151659743,0.3577751002126448,0.3462405503328464,0.3232260784765212,0.29093462401077974,0.27529227165764736
2025-09-01 13:40:00,0.23132513996386583,0.23119106533805955,0.2317246905885495,0.23159065628476094,0.09380976815785791,5930,삼성전자,0.23145466696368877,0.2312841682472384,0.23094145303929237,0.23432259912126696,0.23121860180185094,0.23130460802712016,0.0,0.323266378330909,0.3077010581559304,0.3889747058756646,0.2704215717953613,0.2644395561716682,0.23094145303929237,0.21172028984060587,0.2360440284510419,0.03144980415105443,0.31101644214775004,0.12685086273987423,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.22713043457715587,0.367015685771832,0.37730889174551063,0.35777381684894155,0.3462379882043371,0.32322097252239745,0.29097861835888783,0.2752677150396211
2025-09-01 13:45:00,0.2310277399831966,0.23089383772858674,0.23142789303416111,0.23129403040415264,0.09380976815785791,5930,삼성전자,0.231157644612757,0.23098664881550035,0.23064293443785222,0.2333918653111362,0.23092046882568584,0.23097234180918447,0.0,0.32378175691188604,0.3085562181070182,0.38846911239616677,0.2704016970825539,0.2644195207059091,0.23064293443785222,0.21144344113694635,0.235748169878071,0.03145461826041663,0.3110164421476312,0.12676645256127406,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.2263730097330244,0.3670154286523223,0.37730863175266355,0.3577725330973392,0.3462354253020035,0.32321586502847877,0.29102262601442175,0.27524315099807933
2025-09-01 13:50:00,0.2307303400025278,0.2305966101191137,0.23113109547977295,0.23099740452354478,0.09380976815785791,5930,삼성전자,0.23086062226182524,0.23068912938376251,0.23034441583641163,0.23245861939895418,0.23062239956693276,0.2306425241792407,0.0,0.3242594835932025,0.30935013010401546,0.3879980964092987,0.27038181870467154,0.26439948154576776,0.23034441583641163,0.21116659243328617,0.23545231130509992,0.03145943382407888,0.3110164421475461,0.12668204238267178,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.22561558488889294,0.36701517145504253,0.3773083716811714,0.3577712489576653,0.3462328616254975,0.3232107559940741,0.29106664698331364,0.27521857952965545
2025-09-01 13:55:00,0.23043294002185877,0.23029938250964133,0.2308342979253848,0.2307007786429367,0.09380976815785791,5930,삼성전자,0.23056359991089304,0.23039160995202468,0.23004589723497126,0.2315228613847209,0.23032438422291235,0.23031497376040022,0.0,0.3247022667442271,0.3100870135356561,0.3875595288458599,0.27036193666069674,0.264379438690221,0.23004589723497126,0.21088974372962666,0.23515645273212904,0.03146425084270791,0.31101644214745544,0.1265976322040694,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.22485816004476147,0.3670149141799515,0.3773081115309924,0.3577699644297378,0.3462302971744696,0.3232056454184801,0.2911106812718176,0.27519400063098054
2025-09-01 14:00:00,0.23013554004118997,0.23000215490016873,0.23053750037099685,0.23040415276232862,0.09380976815785791,5930,삼성전자,0.23026657755996127,0.23009409052028662,0.22974737863353112,0.23122140913852451,0.23002641449905092,0.22998952261109995,0.0,0.3251126265236512,0.31077082305829146,0.3871513738307535,0.27034205094961883,0.2643593921382501,0.22974737863353112,0.21061289502596692,0.2348605941591586,0.031469069316955575,0.31101644214734214,0.1265132220254671,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.22410073520063,0.36701465682701806,0.37730785130209515,0.3577686795133843,0.34622773194856427,0.32320053330100207,0.29115472888587424,0.2751694142986839
2025-09-01 14:05:00,0.22983814006052072,0.2297049272906957,0.23024070281660847,0.23010752688172031,0.09380976815785791,5930,삼성전자,0.22996955520902929,0.22979657108854878,0.22944886003209075,0.23091995689232858,0.22972848337686202,0.22966601522989216,0.0,0.3254929069118814,0.31140526105569527,0.3867716913086938,0.2703221615704122,0.26433934188882885,0.22944886003209075,0.2103360463223074,0.2345647355861875,0.03147388924748942,0.3110164421472233,0.12642881184686483,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.22334331035649851,0.3670143993962009,0.37730759099443795,0.3577673942084252,0.3462251659474294,0.3231954196409427,0.29119878983153336,0.2751448205293926
2025-09-01 14:10:00,0.2295407400798517,0.22940769968122332,0.2299439052622203,0.22981090100111246,0.09380976815785791,5930,삼성전자,0.22967253285809708,0.22949905165681095,0.2291503414306506,0.23061850464613265,0.22943058491762724,0.2293443076339554,0.0,0.3258452871458964,0.31199379023469653,0.3864186380887633,0.27030226852207284,0.26431928794093534,0.2291503414306506,0.2100591976186481,0.23426887701321664,0.03147871063496592,0.31101644214713264,0.12634440166826255,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.22258588551236705,0.3670141418874739,0.3773073306079942,0.35776610851469054,0.3462225991707183,0.32319030443760116,0.2912428641148479,0.27512021931973185
2025-09-01 14:15:00,0.2292433400991829,0.22911047207175073,0.22964710770783237,0.22951427512050437,0.09380976815785791,5930,삼성전자,0.22937551050716531,0.2292015322250731,0.22885182282921002,0.23031705239993627,0.22913271409627622,0.22902426650586216,0.0,0.3261717925555558,0.3125396461919247,0.38609046762226,0.27028237180358167,0.264299230293545,0.22885182282921002,0.20978234891498815,0.23397301844024532,0.031483533480045775,0.31101644214707025,0.12625999148966016,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.22182846066823558,0.3670138843007945,0.377307070142721,0.3577648224319994,0.3462200316180801,0.3231851876902815,0.2912869517418757,0.2750956106663247
2025-09-01 14:20:00,0.22894594011851388,0.22881324446227813,0.22935031015344465,0.2292176492398963,0.09380976815785791,5930,삼성전자,0.22907848815623355,0.2289040127933355,0.2285533042277701,0.23001560015374056,0.2288348666608273,0.22870576840355072,0.0,0.3264743048075619,0.31304584982132105,0.385785528778136,0.2702624714139182,0.2642791689456348,0.2285533042277701,0.20950550021132908,0.2336771598672749,0.03148835778339006,0.31101644214695134,0.12617558131105588,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.22107103582410412,0.3670136266361291,0.37730680959858426,0.3577635359601746,0.34621746328915676,0.3231800693982827,0.2913310527185706,0.2750709945657922
2025-09-01 14:25:00,0.22864854013784464,0.22851601685280531,0.22905351259905626,0.228921023359288,0.09380976815785791,5930,삼성전자,0.2287814658053018,0.22860649336159766,0.2282547856263295,0.22971414790754463,0.2285370390134489,0.22838869902881398,0.0,0.32675457156850923,0.31351521946076555,0.3855022638367177,0.27024256735206365,0.26425910389617696,0.2282547856263295,0.20922865150766934,0.23338130129430357,0.031493183545660296,0.3110164421468607,0.12609117113245139,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.22031361097997265,0.36701336889344144,0.37730654897554744,0.35776224909903753,0.34621489418359636,0.32317494956090637,0.2913751670512099,0.27504637101475327
2025-09-01 14:30:00,0.22835114015717584,0.22821878924333272,0.2287567150446681,0.22862439747868013,0.09380976815785791,5930,삼성전자,0.22848444345436958,0.22830897392985938,0.22795626702488914,0.2294126956613487,0.2282392281098229,0.22807295254998006,0.0,0.32701421560272126,0.3139503827001082,0.385239205885797,0.27022265961701236,0.2642390351441481,0.22795626702488914,0.20895180280400982,0.23308544272133247,0.03149801076751836,0.31101644214677004,0.126006760953847,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.21955618613584116,0.3670131110727003,0.37730628827357887,0.357760961848421,0.3462123243010532,0.3231698281774528,0.29141929474575456,0.275021740009825
2025-09-01 14:35:00,0.22805374017650681,0.22792156163386013,0.22845991749028016,0.22832777159807205,0.09380976815785791,5930,삼성전자,0.22818742110343782,0.22801145449812177,0.22765774842344855,0.22911124341515232,0.2279414313739876,0.22775843097475956,0.0,0.32725474332358295,0.31435378779273404,0.3849949757716808,0.2702027482077524,0.26421896268852774,0.22765774842344855,0.20867495410034964,0.2327895841483616,0.031502839449622726,0.311016442146685,0.1259223507752425,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.2187987612917097,0.3670128531738657,0.37730602749263814,0.357759674208139,0.3462097536411729,0.32316470524721985,0.29146343580827705,0.27499710154762214
2025-09-01 14:40:00,0.22775634019583801,0.22762433402438775,0.228163119935892,0.2280311457174642,0.09380976815785791,5930,삼성전자,0.22789039875250605,0.22771393506638393,0.22735922982200818,0.2288097911689564,0.22764364662628211,0.22744504356955209,0.0,0.32747755281920266,0.31472771462915305,0.38476827873102687,0.2701828331232616,0.26419888652829415,0.22735922982200818,0.20839810539669013,0.23249372557539072,0.03150766959264374,0.31101644214659435,0.125837940596638,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.21804133644757823,0.36701259519690405,0.3773057666326912,0.3577583861780167,0.34620718220359853,0.3231595807695078,0.2915075902448525,0.27497245562475764
2025-09-01 14:45:00,0.22745894021516855,0.22732710641491471,0.22786632238150362,0.22773451983685566,0.09380976815785791,5930,삼성전자,0.22759337640157407,0.2274164156346461,0.22706071122056803,0.22850833892276046,0.22734587202237933,0.22713270632176386,0.0,0.3276839413748714,0.3150742852445718,0.3845579008070176,0.2701629143625114,0.264178806662418,0.22706071122056803,0.20812125669303017,0.23219786700242007,0.03151250119723684,0.3110164421464528,0.1257535304180336,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.21728391160344676,0.3670123371417765,0.377305505693699,0.3577570977578757,0.3462046099879769,0.3231544547436145,0.291551758061561,0.27494780223784215
2025-09-01 14:50:00,0.22716154023449975,0.22702987880544212,0.22756952482711545,0.2274378939562478,0.09380976815785791,5930,삼성전자,0.22729635405064186,0.22711889620290804,0.2267621926191279,0.22820688667656452,0.227048106001694,0.2268213414419562,0.0,0.3278751125154142,0.3153954738433195,0.38436270513381476,0.27014299192449465,0.2641587230898716,0.2267621926191279,0.20784440798937087,0.2319020084294492,0.031517334264073195,0.31101644214636215,0.12566912023942922,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.2165264867593153,0.3670120790084544,0.3773052446756323,0.3577558089475449,0.3462020369939599,0.323149327168839,0.29159593926448424,0.2749231413834846
2025-09-01 14:55:00,0.22686414025383095,0.22673265119596975,0.22727272727272751,0.22714126807563972,0.09380976815785791,5930,삼성전자,0.22699933169971054,0.2268213767711702,0.22646367401768708,0.22790543443036815,0.22675034724373133,0.22651087690287142,0.0,0.3280521825912275,0.31569311633189356,0.3841816281576929,0.270123065808193,0.2641386358096286,0.22646367401768708,0.2075675592857109,0.23160614985647787,0.031522168793812866,0.31101644214629975,0.12558471006082483,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.2157690619151838,0.3670118207968966,0.37730498357844955,0.35775451974684214,0.3461994632211944,0.32314419804448025,0.291640133859709,0.2748984730582915
2025-09-01 15:00:00,0.22656674027316193,0.22643542358649715,0.22697592971833935,0.22684464219503186,0.09380976815785791,5930,삼성전자,0.22670230934877833,0.22652385733943192,0.2261651554162465,0.22760398218417222,0.2264525946311493,0.2262012460126046,0.0,0.328216186931693,0.31596891935948196,0.3840136758493825,0.2701031360125878,0.2641185448206657,0.2261651554162465,0.20729071058205117,0.23131029128350655,0.03152700478712016,0.31101644214623736,0.12550029988222244,0.09380976815785791,0.09380976815785791,0.15290381343410667,0.21501163707105234,0.3670115625070693,0.37730472240211665,0.3577532301555901,0.3461968886693221,0.3231390673698338,0.29168434185332504,0.2748737972588676
