datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-07-24 14:45:00,0.49311876660424225,0.49311876660424225,0.48804347826087024,0.48804347826087024,0.4324394314323531,5380,현대차,0.49933569530557964,0.5140557696667427,0.545703403951439,0.6913990295748604,0.5528257232123632,0.6034969034860982,0.0,0.3532851131031937,0.37180058493918455,0.3607221343665955,0.23205269317485222,0.23028715939690636,0.545703403951439,0.4515511600330031,0.6106144397269304,0.05099257861492478,0.31101776345555554,0.1246877622151984,0.4324394314323531,0.4324394314323531,0.14771962978584133,0.5916224103364311,0.20164729381666388,0.20621048722454652,0.22891093612262975,0.27101870788719706,0.3299516542651413,0.1712676139205176,0.5700470421352156
2025-07-24 14:50:00,0.4915944427507517,0.4915944427507508,0.48652173913043484,0.4865217391304357,0.4324394314323531,5380,현대차,0.4977856510185994,0.5124688279301743,0.54403713401571,0.6893773105360452,0.5511228514526465,0.6016813095299351,0.0,0.3532072012813027,0.37167199939110296,0.36082858786120814,0.2320238854289174,0.230258262699439,0.54403713401571,0.4502070639273352,0.6088188999555673,0.051004155088742426,0.31101776345567983,0.12457480797780118,0.4324394314323531,0.4324394314323531,0.14771962978584133,0.5872645812152105,0.2016465499168282,0.2062097308711572,0.22890754549874473,0.27101271990458015,0.3299419403497696,0.17130288942505012,0.5700226835178719
2025-07-24 14:55:00,0.49007011889726027,0.49007011889726115,0.4850000000000003,0.4850000000000003,0.4324394314323531,5380,현대차,0.4962356067316209,0.5108818861936077,0.5423708640799791,0.6873555914972282,0.5494199793805024,0.5998645119867625,0.0,0.3531350598697391,0.3715529348611369,0.36092716341586906,0.23199507134364294,0.23022935964376773,0.5423708640799791,0.44886296782166646,0.6070233601842023,0.05101573632297285,0.3110177634558041,0.12446185374040142,0.4324394314323531,0.4324394314323531,0.14771962978584133,0.5829067520939899,0.2016458057105489,0.20620897420616205,0.2289041534792877,0.2710067294598711,0.3299322224484957,0.17133817946379626,0.5699983148723675
2025-07-24 15:00:00,0.4885457950437715,0.4885457950437706,0.4834782608695658,0.4834782608695667,0.4324394314323531,5380,현대차,0.49468556244464246,0.5092949444570394,0.5407045941442519,0.6853338724584095,0.5477171070439955,0.5980466000111697,0.0,0.3530682615592763,0.37144268669738334,0.3610184433797281,0.23196625091697654,0.230200450227809,0.5407045941442519,0.44751887171599947,0.6052278204128392,0.05102732232055299,0.31101776345592846,0.1243488995030042,0.4324394314323531,0.4324394314323531,0.14771962978584133,0.5785489229727692,0.20164506119764872,0.20620821722938076,0.2289007600634138,0.2710007365515542,0.3299225005588776,0.17137348404571084,0.5699739361925084
2025-07-24 15:05:00,0.48702147119027916,0.48702147119027916,0.4819565217391304,0.4819565217391304,0.4324394314323531,5380,현대차,0.4931355181576622,0.5077080027204719,0.5390383242085193,0.6833121534195943,0.5460142344837973,0.5962276561537081,0.0,0.35300641067343524,0.3713406023470601,0.3611029671593578,0.23193742414679264,0.23017153444945354,0.5390383242085193,0.4461747756103298,0.6034322806414743,0.05103891308442219,0.31101776345605275,0.12423594526560566,0.4324394314323531,0.4324394314323531,0.14771962978584133,0.5741910938515484,0.20164431637792113,0.20620745994060333,0.228897365250239,0.27099474117810285,0.32991277467844393,0.1714088031797587,0.5699495474720954
2025-07-24 15:10:00,0.4854971473367886,0.4854971473367895,0.48043478260869676,0.4804347826086959,0.4324394314323531,5380,현대차,0.49158547387068285,0.5061210609839035,0.537372054272792,0.6812904343807755,0.5443113617343212,0.5944077568500727,0.0,0.3529491408283826,0.3712460775130209,0.3611812343679295,0.2319085910310119,0.23014261230660887,0.537372054272792,0.4448306795046646,0.6016367408701093,0.051050508617525296,0.31101776345617455,0.1241229910282059,0.4324394314323531,0.4324394314323531,0.14771962978584133,0.5698332647303278,0.2016435712511986,0.20620670233965938,0.22889396903892018,0.2709887433379998,0.329903044804754,0.17144413687493776,0.5699251487049244
2025-07-24 15:15:00,0.4839728234832963,0.48397282348329806,0.47891304347826136,0.4789130434782596,0.4324394314323531,5380,현대차,0.4900354295837026,0.5045341192473352,0.5357057843370612,0.6792687153419603,0.5426084888246852,0.5925869728740505,0.0,0.3528961127656583,0.37115855259240377,0.3612537077462786,0.23187975156751833,0.23011368379716096,0.5357057843370612,0.4434865833989958,0.5998412010987444,0.05106210892280033,0.31101776345628596,0.12401003679080735,0.4324394314323531,0.4324394314323531,0.14771962978584133,0.5654754356091072,0.20164282581727078,0.20620594442633497,0.22889057142857863,0.2709827430297232,0.3298933109353326,0.17147948514034095,0.569900739884786
2025-07-24 15:20:00,0.4824484996298075,0.4824484996298075,0.47739130434782595,0.47739130434782684,0.4324394314323531,5380,현대차,0.48848538529672236,0.5029471775107686,0.5340395144013321,0.6772469963031416,0.5409056157795344,0.590765369756932,0.0,0.35284701234507654,0.3710775093769468,0.36132081587206494,0.23185090575425066,0.23008474891901753,0.5340395144013321,0.44214248729332795,0.5980456613273812,0.051073714003196984,0.3110177634564232,0.12389708255340881,0.4324394314323531,0.4324394314323531,0.14771962978584133,0.5611176064878864,0.20164208007596818,0.20620518620045777,0.22888717241836418,0.27097674025174934,0.3298835730677301,0.17151484798492445,0.5698763210054658
2025-07-24 15:25:00,0.4809241757763152,0.48092417577631785,0.47586956521739054,0.47586956521739054,0.4324394314323531,5380,현대차,0.4869353410097439,0.5013602357742002,0.5323732444656031,0.6752252772643264,0.539202742619711,0.5889430081758356,0.0,0.3528015486859375,0.3710024679959339,0.3613829556718353,0.23182205358908803,0.230055807670072,0.5323732444656031,0.4407983911876592,0.5962501215560163,0.0510853238616643,0.31101776345653454,0.12378412831601415,0.4324394314323531,0.4324394314323531,0.14771962978584133,0.5567597773666658,0.20164133402707454,0.20620442766180785,0.22888377200739451,0.2709707350025533,0.329873831199475,0.17155022541773945,0.5698518920607444
2025-07-25 09:00:00,0.38852837419972985,0.38852837419973074,0.38956521739130423,0.3895652173913051,0.15500374057662428,5380,현대차,0.46811337466784764,0.490931761505327,0.5260652225660554,0.6713262476894659,0.5229038083014093,0.5795599598844845,0.0,0.31371529298149586,0.3621673837784374,0.27068613407350073,0.17082364706516817,0.20963643911979435,0.5260652225660554,0.4619621189100167,0.5543832983068278,0.1443151882324448,0.031489514855359946,0.21040544808254213,0.3769522932612074,0.4185676468895667,0.038726812706742525,0.5547134340187321,0.0,0.0,0.04491756627867685,0.10835494340966081,0.19769783750000863,0.0,0.6884066077488161
2025-07-25 09:05:00,0.38852837419972985,0.3891816558512273,0.38956521739130423,0.3902173913043496,0.15500374057662428,5380,현대차,0.4497342781222322,0.48072999319882204,0.5198762199476317,0.6674753542821925,0.509224679732549,0.570930105933682,0.006198347107450957,0.284532241315437,0.3485475819039485,0.22114771379006387,0.11203238314828236,0.16956479366873428,0.5198762199476317,0.4702826620342364,0.5299298258780301,0.19172217477851888,0.16756478698689287,0.20283503609925146,0.3214651550900616,0.40469586234678023,0.041571417453445725,0.5567597773666658,0.20682921869993667,0.21147838408836586,0.04959420884381413,0.11248578807165546,0.20105050182076825,0.018996966931542958,0.7015994099467914
2025-07-25 09:10:00,0.38852837419972985,0.389834937502723,0.38956521739130423,0.39086956521739236,0.15500374057662428,5380,현대차,0.43179805137289673,0.4707549308546808,0.5138062366103302,0.663672597042515,0.497762309874755,0.5629976541500525,0.012500000000006964,0.2634406805816458,0.33291658426955506,0.2003248632127009,0.05549723838226471,0.1105954012449326,0.5138062366103302,0.47444213326091766,0.511291516768436,0.2240641222021771,0.23418366253606135,0.19613886686153137,0.2659780169189158,0.3908240778039938,0.044579948633014135,0.5588061207145996,0.20682907833314715,0.21147824141385668,0.05427277986454576,0.11661833437035407,0.20440454438031969,0.03799053608682179,0.7147922121447267
2025-07-25 09:15:00,0.38852837419972985,0.3904882191542187,0.38956521739130423,0.3915217391304351,0.15500374057662428,5380,현대차,0.4143046944198412,0.4610065744729095,0.5078552725541527,0.6599179759704246,0.4881756589263251,0.5557109451138089,0.018907563025211686,0.24892896671196837,0.3171538370788124,0.1989607984209059,0.06223839294394508,0.07428056686270519,0.5078552725541527,0.4761685060490617,0.4961600203650498,0.24745315471269522,0.27641211239690966,0.19031694036938296,0.21049087874777006,0.3769522932612074,0.04776699656150807,0.5608524640625333,0.20682893799147173,0.21147809876487333,0.05895328053393664,0.120752583357427,0.2077599660287124,0.05698070837736757,0.7279850143426619
2025-07-25 09:20:00,0.38859370236487845,0.3911415008057135,0.3896304347826085,0.39217391304347693,0.15500374057662428,5380,현대차,0.3972542072630647,0.45148492405350193,0.5020233277790993,0.6562114910659265,0.4801761547473582,0.5490221460288502,0.025423728813545522,0.2397377791759398,0.3024801738199593,0.21023659386163304,0.06913151314302214,0.05993296504786551,0.5020233277790993,0.47619150646614994,0.4835605163623722,0.26446641392849013,0.3067617422139926,0.18528298494250905,0.15500374057662428,0.3630805087184209,0.05114893598279753,0.562898807410467,0.2068287976748909,0.21147795614139603,0.06363571204604951,0.12488853608539291,0.21111676761667786,0.07406829759651423,0.7398580761108979
2025-07-25 09:25:00,0.3892469840163759,0.391794782457211,0.390282608695653,0.3928260869565223,0.15500374057662428,5380,현대차,0.3979185119574842,0.44218997959646256,0.49631040228516987,0.652553142329019,0.47351962091178024,0.5428869672691494,0.032051282051281334,0.23481983805557222,0.28963714193935663,0.22918997692432921,0.07618179664473913,0.06685062908660054,0.49631040228516987,0.4749029276497776,0.4729696194476105,0.2764851686270231,0.3302992897657679,0.1802605554582254,0.15500374057662428,0.3492087241756345,0.054744207471943085,0.5649451507584008,0.20682865738341247,0.21147781354343267,0.2525550017134382,0.12902619360766288,0.21447494999566524,0.0740616754867447,0.7398534744645159
2025-07-25 09:30:00,0.3899002656678734,0.3924480641087076,0.39093478260869663,0.39347826086956683,0.15500374057662428,5380,현대차,0.39858281665190454,0.43312174110179047,0.49071649607236445,0.6489429297597056,0.4679994465975348,0.5372643999217299,0.0387931034482881,0.23330592693176,0.27902283615593526,0.25226502084828606,0.08339468090275236,0.0739260565890227,0.49071649607236445,0.47254062004698394,0.46406959197129005,0.2843462489468534,0.3495309259118078,0.1752496519165342,0.15500374057662428,0.335336939632848,0.058573653825465796,0.5669914941063345,0.20682851711701306,0.2114776709709595,0.2525543608808544,0.13316555697848842,0.21783451401780576,0.07405505456100359,0.7398488736411718
2025-07-25 09:35:00,0.3905535473193664,0.3931013457602015,0.39158695652173847,0.3941304347826078,0.15500374057662428,5380,현대차,0.399247121346324,0.4242802085694848,0.4852416091406795,0.6453808533579775,0.4634408072628755,0.5321164727708645,0.04565217391303122,0.23447624342488727,0.2707941331722674,0.2769642826638354,0.09077585714971372,0.08116470767729538,0.4852416091406795,0.46925896606084905,0.45665419887062875,0.28859141979792113,0.36586697595677153,0.17025027431743467,0.15500374057662428,0.3214651550900616,0.06266092439581852,0.5690378374542683,0.20682837687568487,0.2114775284239686,0.25255372016288413,0.1373066272529993,0.22119546053594075,0.07404843481894496,0.739844273640645
2025-07-25 09:40:00,0.3912068289708639,0.3937546274116981,0.39223913043478387,0.3947826086956523,0.15500374057662428,5380,현대차,0.3999114260407426,0.4156653819995464,0.4798857414901203,0.6418669131238453,0.4596957744494077,0.5274080272834745,0.052631578947368494,0.23773625031313697,0.2649430579041306,0.3015809747015337,0.09833128537906279,0.08857229742368954,0.4798857414901203,0.4651609474033025,0.4505858698047156,0.2895807561200037,0.3801796161460561,0.16526242266092395,0.15500374057662428,0.30759337054727515,0.06703296393842628,0.571084180802202,0.2068282366594435,0.21147738590247583,0.2525530795595096,0.1414494054872066,0.22455779040361787,0.07404181626019313,0.7398396744627145
2025-07-25 09:45:00,0.3918601106223596,0.3944079090631947,0.3928913043478275,0.3954347826086959,0.15500374057662428,5380,현대차,0.40057573073516384,0.4072772613919735,0.47464889312068514,0.6384011090573019,0.4566391779230976,0.5231065092622664,0.059734513274331394,0.24259632794527108,0.2613533083336307,0.32499353753971316,0.10606721040089974,0.09615481090965707,0.47464889312068514,0.46031413395083653,0.4457743400967278,0.28754908870131163,0.39305178161072063,0.1602860969470059,0.15500374057662428,0.2937215860044887,0.07172060732373692,0.5731305241501358,0.20682809646825778,0.2114772434064495,0.25255243907069524,0.14559389273798237,0.22792150447508333,0.07403519888454646,0.7398350761071599
2025-07-25 09:50:00,0.3925133922738553,0.39506119071469037,0.39354347826086844,0.39608695652173953,0.15500374057662428,5380,현대차,0.4012400354295833,0.4079573792790736,0.4695310640323722,0.634983441158349,0.45416510440900026,0.519181775931969,0.06696428571428399,0.24865463675700566,0.25984162794476573,0.3465087599368896,0.11399017906296134,0.10391851936526524,0.4695310640323722,0.4547586908261074,0.4421659543013128,0.28263417421668946,0.4049026812718986,0.15532129717568433,0.15500374057662428,0.27984980146170224,0.0767593078630539,0.5751768674980695,0.20682795630213546,0.21147710093589753,0.2525517986963984,0.31283109656952013,0.23128660360527947,0.07402858269168744,0.7398304785737605
2025-07-25 09:55:00,0.3931666739253519,0.39571447236618695,0.39419565217391384,0.39673913043478315,0.15500374057662428,5380,현대차,0.4019043401240028,0.4086374971661755,0.4645322542251833,0.6316139094269868,0.4521839349821608,0.5156059173154759,0.07432432432432762,0.25558269012470464,0.2601876647086143,0.3657425746938345,0.12210705873642401,0.11186999748049849,0.4645322542251833,0.44851058825710144,0.4397393782449761,0.27488783935800243,0.41605884551587374,0.15036802334695176,0.15500374057662428,0.2659780169189158,0.08219003563269894,0.5772232108460033,0.2068278161610649,0.211476958490808,0.2525511584365976,0.31282996250299383,0.23465308864986897,0.07402196768112657,0.739825881862296
2025-07-25 10:00:00,0.3938199555768467,0.39636775401768176,0.39484782608695657,0.397391304347825,0.15500374057662428,5380,현대차,0.40256864481842314,0.4093176150532756,0.4596524636991184,0.6282925138632169,0.45061983824453833,0.5123530908413958,0.08181818181816866,0.26311321511468155,0.2621551329517188,0.3825300133346047,0.13042505717644265,0.12001614198897854,0.4596524636991184,0.44156102423276167,0.4385063702840295,0.26427363267798576,0.42680079343039895,0.14542627546080922,0.15500374057662428,0.2521062323761294,0.08806039396272178,0.579269554193937,0.20682767604503052,0.21147681607116514,0.252550518291268,0.31282882863930267,0.23802096046520033,0.07401535385269076,0.7398212859725459
2025-07-25 10:05:00,0.39447323722834415,0.39702103566917835,0.3955000000000002,0.3980434782608704,0.15500374057662428,5380,현대차,0.4032329495128417,0.40999773294037745,0.4548916924541775,0.6250192544670359,0.4494086491670224,0.5093993682028799,0.08944954128440501,0.27102994408234693,0.2655064510160362,0.3968576579245055,0.2964891997381968,0.18105041192162608,0.4548916924541775,0.4338715930646595,0.4385182354856685,0.25064925257169657,0.4374018989913592,0.1404960535172567,0.15500374057662428,0.23823444783334297,0.09442601851098725,0.5813158975418709,0.20682753595405176,0.2114766736769887,0.25254987826036696,0.3128276949784027,0.2413902199083501,0.07400874120606282,0.7398166909042898
2025-07-25 10:10:00,0.3951265188798416,0.39767431732067493,0.3961521739130438,0.3986956521739149,0.15500374057662428,5380,현대차,0.40389725420726297,0.41067785082747665,0.4502499404903588,0.6217941312384472,0.4484960742634456,0.5067225935602604,1.0,0.2791590353804745,0.27001252529492414,0.4088133892305539,0.46224725794407734,0.294805590752575,0.4502499404903588,0.4253628139858687,0.43988114994657757,0.23372514123758584,0.44817414525017796,0.04884308351237199,0.15500374057662428,0.22436266329055649,0.10135234604097637,0.5833622408898045,0.2068273958880936,0.21147653130824307,0.25254923834387666,0.3128265615202339,0.2447608678370794,0.07400212974089782,0.7398120966573076
