datetime,open,high,low,close,volume,stock_code,stock_name,MA_5,MA_10,MA_20,MA_60,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,Stoch_K,Stoch_D,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_PctB,ATR,Volume_MA_5,Volume_MA_20,Volume_Ratio,OBV,Return,Log_Return,Return_5d,Return_10d,Return_20d,HL_Ratio,CO_Ratio
2025-09-19 14:00:00,0.35413105413105406,0.35413105413105406,0.3504273504273505,0.3504273504273505,0.1476838267982573,35420,네이버,0.35275019098548555,0.3556901774123751,0.3616948656687313,0.38457198543365667,0.3568068505730113,0.3639173172175725,0.0,0.24318789401393293,0.21969594316048238,0.44345279331440585,0.195166041725416,0.19026137683988464,0.3616948656687313,0.35072510917102795,0.37813085124281853,0.06329220046551706,0.3110177634888309,0.20985297309825757,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.1956307876846729,0.4233090708370203,0.4333086597264357,0.3978888931045117,0.36644460560924147,0.30463736976250916,0.1769238062767189,0.16756541478162038
2025-09-19 14:05:00,0.35318138651472,0.35318138651472,0.349477682811016,0.34947768281101643,0.1476838267982573,35420,네이버,0.35179526355996904,0.3547285927208037,0.3607196840411522,0.3835461865928087,0.35582439026196644,0.36293423448530504,0.0,0.2429504184799226,0.21929979822184398,0.4436841428347589,0.19512867615951304,0.19022379010476076,0.3607196840411522,0.34978549853587193,0.37716150504538826,0.06330984774392645,0.31101776348885624,0.20968484284775357,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.19444001420748658,0.4233081654241687,0.43330774911993675,0.3978843943582426,0.36643567817439654,0.3046197903063488,0.17697204857544868,0.16753165002510573
2025-09-19 14:10:00,0.3522317188983859,0.3522317188983859,0.34852801519468146,0.3485280151946819,0.1476838267982573,35420,네이버,0.35084033613445387,0.3537670080292319,0.3597445024135739,0.3825203877519616,0.35484191349746386,0.36194960096017725,0.0,0.24273043432192995,0.21893259522316108,0.4438988905424201,0.19509130113499187,0.19018619385623614,0.3597445024135739,0.3488458879007168,0.37619215884795887,0.06332750462394546,0.3110177634888725,0.20951671259725102,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.19324924073030036,0.42330725951755344,0.43330683801677405,0.39787989316127714,0.36642674588293445,0.304602201312722,0.17702031719005296,0.16749786686968285
2025-09-19 14:15:00,0.35128205128205137,0.3512820512820518,0.3475783475783478,0.3475783475783478,0.1476838267982573,35420,네이버,0.34988540870893825,0.3528054233376601,0.35876932078599655,0.3814945889111141,0.3538594228108045,0.3609635315157358,0.0,0.24252666117543445,0.218592251515606,0.4440981851027695,0.1950539166482538,0.19014858809069646,0.35876932078599655,0.347906277265563,0.3752228126505299,0.06334517111341482,0.31101776348886895,0.2093485823467457,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.19205846725311404,0.4233063531167726,0.43330592641654336,0.39787538951161017,0.366417808730888,0.3045846027738672,0.17706861214207026,0.16746406530030883
2025-09-19 14:20:00,0.3503323836657173,0.35033238366571773,0.3466286799620133,0.3466286799620133,0.1476838267982573,35420,네이버,0.3489304812834222,0.35184383864608826,0.35779413915841873,0.380468790070267,0.3528769203438582,0.3599761325163726,0.0,0.24233791116497588,0.2182768294389721,0.4442831023239275,0.19501652269571176,0.19011097280452727,0.35779413915841873,0.3469666666304083,0.3742534664531014,0.06336284722017638,0.31101776348886717,0.20918045209624025,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.19086769377592772,0.4233054462214189,0.43330501431883484,0.39787088340723653,0.36640886671429007,0.30456699468200954,0.17711693345312451,0.1674302453019244
2025-09-19 14:25:00,0.3493827160493823,0.34938271604938276,0.3456790123456792,0.34567901234567877,0.1476838267982573,35420,네이버,0.34797555385790657,0.350882253954516,0.35681895753084003,0.3794429912294204,0.3518944079089774,0.358987502447639,0.0,0.24216308241506407,0.2179845269830225,0.44445464872170154,0.19497911927375836,0.19007334799410902,0.35681895753084003,0.34602705599525274,0.3732841202556716,0.06338053295208798,0.31101776348888344,0.20901232184573493,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.1896769202987415,0.4233045388310879,0.4333041017232416,0.39786637484614834,0.3663999198291721,0.30454937702936746,0.17716528114469854,0.167396406859454
2025-09-19 14:30:00,0.3484330484330491,0.3484330484330487,0.3447293447293447,0.3447293447293456,0.1476838267982573,35420,네이버,0.3470206264323914,0.34992066926294507,0.3558437759032622,0.3784171923885724,0.35091188703969056,0.3579977324998578,0.0,0.242001152986093,0.21771366893035599,0.4446137650924169,0.19494170637882782,0.1900357136558326,0.3558437759032622,0.34508744536009806,0.37231477405824265,0.06339822831701349,0.3110177634888997,0.2088441915952296,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.18848614682155518,0.42330363094538154,0.43330318862936335,0.3978618638263404,0.3663909680715562,0.3045317498081609,0.17721365523852473,0.1673625499578054
2025-09-19 14:35:00,0.34748338081671504,0.34748338081671415,0.34377967711301105,0.34377967711301105,0.1476838267982573,35420,네이버,0.3460656990068758,0.34895908457137415,0.3548685942756835,0.37739139354772533,0.3499293590335988,0.35700690710851424,0.0,0.24185117521232152,0.2174626984763956,0.44476133005314844,0.1949042840072879,0.1899980697860741,0.3548685942756835,0.3441478347249429,0.37134542786081326,0.0634159333228254,0.311017763488916,0.20867606134472427,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.18729537334436885,0.4233027225638805,0.43330227503677815,0.39785735034579545,0.3663820114374551,0.3045141130105856,0.17726205575611298,0.16732867458187
2025-09-19 14:40:00,0.3465337132003805,0.34653371320038007,0.3428300094966761,0.3428300094966761,0.1476838267982573,35420,네이버,0.3451107715813606,0.34799749987980144,0.35389341264810525,0.3763655947068778,0.34894682498867136,0.35601510445461315,0.0,0.2417122704193877,0.2172301693178361,0.44489816351765454,0.19486685215555358,0.1899604163812168,0.35389341264810525,0.3432082240897878,0.37037608166338387,0.06343364797740475,0.3110177634889052,0.2085079310942175,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.18610459986718264,0.42330181368618564,0.4333013609450845,0.39785283440249747,0.3663730499228841,0.30449646662883106,0.1773104827192432,0.16729478071649387
2025-09-19 14:45:00,0.3455840455840451,0.34558404558404554,0.3418803418803411,0.3418803418803411,0.1476838267982573,35420,네이버,0.3441558441558441,0.3470359151882305,0.35291823102052744,0.3753397958660307,0.3479642858339602,0.35502239692797266,0.0,0.2415836239993965,0.21701473819759626,0.44502503008362393,0.19482941082000474,0.1899227534376261,0.35291823102052744,0.3422686134546331,0.3694067354659545,0.06345137228864367,0.31101776348891064,0.2083398008437135,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.18491382638999632,0.42330090431189643,0.4333004463538793,0.397848315994436,0.3663640835238561,0.30447881065508775,0.17735893614953357,0.16726086834662202
2025-09-19 14:50:00,0.344634377967711,0.34463437796771146,0.340930674264007,0.34093067426400747,0.1476838267982573,35420,네이버,0.34320091673032893,0.34607433049665826,0.35194304939294874,0.3743139970251832,0.3469817423555859,0.3540288515562042,0.0,0.24146448082224886,0.21681515789183844,0.44514264231279055,0.19479195999706042,0.1898850809516845,0.35194304939294874,0.3413290028194784,0.36843738926852465,0.06346910626443793,0.3110177634889432,0.20817167059321096,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.1837230529128101,0.4232999944406001,0.4332995312627475,0.39784379511959356,0.36635511223637957,0.3044611450815397,0.17740741606866728,0.16722693745700973
2025-09-19 14:55:00,0.3436847103513774,0.3436847103513765,0.33998100664767295,0.33998100664767383,0.1476838267982573,35420,네이버,0.34224598930481287,0.34511274580508644,0.3509678677653709,0.3732881981843361,0.34599919521872735,0.35303453040190913,0.0,0.24135414096274296,0.21663027062282544,0.44525166389062465,0.19475449968311234,0.18984739891976643,0.3509678677653709,0.34038939218432374,0.3674680430710957,0.06348684991269184,0.3110177634889505,0.20800354034270563,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.18253227943562378,0.42329908407188543,0.4332986156712753,0.3978392717759436,0.3663461360564513,0.3044434699003444,0.17745592249835151,0.16719298803251115
2025-09-19 15:00:00,0.3427350427350424,0.3427350427350424,0.33903133903133886,0.3390313390313384,0.1476838267982573,35420,네이버,0.3412910618792968,0.3441511611135142,0.3499926861377922,0.37226239934348815,0.3450166449862282,0.3520394909304607,0.0,0.2412519557237118,0.2164590018801193,0.4453527126562087,0.1947170298745262,0.18980970733824182,0.3499926861377922,0.3394497815491686,0.36649869687366543,0.06350460324132597,0.311017763488965,0.20783541009220163,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.18134150595843745,0.4232981732053451,0.43329769957905295,0.39783474596146456,0.36633715498006514,0.30442578510366314,0.17750445546042037,0.16715902005793493
2025-09-19 15:05:00,0.3417853751187083,0.3417853751187083,0.3380816714150039,0.3380816714150048,0.1476838267982573,35420,네이버,0.3403361344537812,0.3431895764219428,0.3490175045102144,0.3712366005026415,0.3440340921343412,0.351043786350536,0.0,0.24115732393650055,0.2163003546318517,0.44544636349655,0.19467955056771943,0.18977200620348017,0.3490175045102144,0.33851017091401436,0.36552935067623604,0.06352236625826185,0.31101776348897947,0.2076672798416962,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.18015073248125124,0.4232972618405812,0.4332967829856802,0.39783021767414073,0.36632816900322174,0.30440809068365215,0.17755301497664866,0.16712503351807328
2025-09-19 15:10:00,0.34083570750237424,0.3408357075023738,0.33713200379867025,0.33713200379867025,0.1476838267982573,35420,네이버,0.339381207028266,0.34222799173037144,0.34804232288263703,0.370210801661794,0.3430515370660485,0.35004746592943015,0.0,0.24106968852079386,0.21615340390733795,0.44553315110192804,0.19464206175905754,0.18973429551184184,0.34804232288263703,0.3375705602788601,0.364560004478808,0.06354013897142984,0.3110177634889687,0.20749914959118954,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.17895995900406492,0.4232963499771703,0.433295865890731,0.3978256869119344,0.366319178121903,0.3043903866324516,0.17760160106869116,0.1670910283977016
2025-09-19 15:15:00,0.3398860398860397,0.33988603988604016,0.3361823361823353,0.33618233618233617,0.1476838267982573,35420,네이버,0.33842627960274996,0.3412664070387996,0.3470671412550588,0.3691850028209469,0.34206898012233644,0.34905057528500816,0.0,0.2409885332869317,0.21601729173219647,0.4456135725814713,0.19460456344496105,0.18969657525970585,0.3470671412550588,0.33663094964370543,0.36359065828137815,0.06355792138877633,0.3110177634889922,0.20733101934068565,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.1777691855268786,0.4232954376147132,0.4332949482938038,0.39782115367281484,0.36631018233209484,0.30437267294219894,0.17765021375859769,0.16705700468157875
2025-09-19 15:20:00,0.3389363722697061,0.3389363722697061,0.33523266856600165,0.33523266856600253,0.1476838267982573,35420,네이버,0.33747135217723434,0.3403048223472278,0.34609195962747963,0.3681592039800994,0.34108642159173064,0.3480531566560341,0.0,0.2409133799645899,0.2158912223972192,0.4456880899395674,0.19456705562177704,0.18965884544342754,0.34609195962747963,0.3356913390085494,0.3626213120839479,0.06357571351824648,0.31101776348902654,0.2071628890901802,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.17657841204969238,0.4232945247527973,0.43329403019448354,0.3978166179547567,0.36630118162977376,0.3043549496050172,0.1776988530680086,0.1670229623544469
2025-09-19 15:25:00,0.33798670465337155,0.337986704653372,0.33428300094966756,0.33428300094966756,0.1476838267982573,35420,네이버,0.3365164247517187,0.33934323765565555,0.34511677799990226,0.36713340513925186,0.34010386171836826,0.3470552491524752,0.0,0.24084378544269436,0.21577445804252854,0.44575713241527765,0.1945295382859015,0.18962110605937244,0.34511677799990226,0.33475172837339606,0.3616519658865194,0.06359351536780404,0.31101776348901394,0.20699475883967622,0.1476838267982573,0.1476838267982573,0.10261519874033874,0.17538763857250605,0.423293611391007,0.4332931115923521,0.39781207975572513,0.3662921760109162,0.3043372166130226,0.17774751901889818,0.1669889014010315
2025-09-22 09:00:00,0.3333333333333335,0.3333333333333335,0.33333333333333304,0.3333333333333335,0.07415310749533209,35420,네이버,0.33556149732620355,0.33838165296408373,0.344141596372324,0.3661076062984048,0.33912130070882807,0.34605688898726283,0.0,0.24077933920629663,0.2156663145389886,0.44582109868794445,0.1944920114337135,0.1895833571038923,0.344141596372324,0.3338121177382405,0.36068261968908955,0.06361132694541155,0.31101776348903026,0.1950941394298179,0.13297768293767231,0.14400729083311103,0.04103148468758917,0.17463296837685782,0.42329269752894066,0.43329219248700535,0.3978075390736799,0.3662831654714974,0.3043194739583262,0.0,0.291525965373763
2025-09-22 09:05:00,0.3333333333333335,0.3333333333333335,0.3329534662867992,0.33295346628679967,0.07415310749533209,35420,네이버,0.33472116119174977,0.3374777633540065,0.34319567019357367,0.36509206544596573,0.3382294372540766,0.3451027327324847,0.0,0.2412676199722928,0.21569141776551803,0.446809782579892,0.19611526866440085,0.19010261415289598,0.34319567019357367,0.3328078728339672,0.359838113993014,0.06308405176482663,0.32086104147465744,0.1844040578235987,0.11827153907708722,0.1403307548679648,0.04316376495295654,0.1738782981812096,0.4252950056727939,0.4353058234912908,0.3997958470656712,0.3682541622775689,0.3062564656763702,0.018237507297385047,0.2787357876920866
2025-09-22 09:10:00,0.3333333333333335,0.3333333333333335,0.3325735992402654,0.3325735992402663,0.07415310749533209,35420,네이버,0.3339954163483574,0.33663156882542333,0.3422789994636495,0.3640867825819356,0.3374143178841478,0.34418950602440557,0.0,0.24218338450636173,0.215920838579517,0.4483258085826874,0.19946483169369314,0.1917578681911607,0.3422789994636495,0.331752136844631,0.35910488967601983,0.06208839602440652,0.3290183297217136,0.17492451402101494,0.1035653952165022,0.13665421890281854,0.045378676206268814,0.17312362798556136,0.42529485931863986,0.4353056763216091,0.4017852435275768,0.3702262366021207,0.3081945134361325,0.03647901229474759,0.2659456100104247
2025-09-22 09:15:00,0.3333333333333335,0.3333333333333335,0.3321937321937325,0.33219373219373205,0.07415310749533209,35420,네이버,0.33338426279602773,0.33584306937833475,0.3413915841825541,0.3630917577063135,0.3366641358167599,0.3433141770447503,0.0,0.2434236361574838,0.21638788925553762,0.4500890099513378,0.2046102079664159,0.19515142239085026,0.3413915841825541,0.33065595333865394,0.35847155367735395,0.060688845065943846,0.3357623764713766,0.16665550802206763,0.08885925135591714,0.13297768293767231,0.047681116578949884,0.172368957789913,0.42529471293239984,0.4353055291196609,0.4037757293534377,0.3721993893289901,0.31013361810147083,0.054724516306646764,0.2531554323287338
2025-09-22 09:20:00,0.3332953466286801,0.33329534662868054,0.33181386514719824,0.3318138651471987,0.07415310749533209,35420,네이버,0.332887700534759,0.3351122650127407,0.34053342435028533,0.36210699081910036,0.3359689006976767,0.3424739385543769,0.0,0.24490398168491445,0.21709992782890553,0.4519068075641061,0.2099644270332298,0.1997963084031753,0.34053342435028533,0.3295288961657663,0.3579282291666699,0.05894134054561472,0.34127625311205845,0.15947670660461077,0.07415310749533209,0.12930114697252604,0.050076379135784416,0.17161428759426478,0.4252945665140752,0.4353053818854475,0.4057673054382882,0.37417362134299603,0.3120737805371945,0.07114967013216977,0.2416437258204559
